Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
21-07-2024 14:10:01.06    0.23   9.299   0.210    0.143   78.9   9.03  14.000 2328.29980    0.00    0.00   38.15
21-07-2024 14:10:01.30    0.25   9.277   0.210    0.143   78.9   9.03  14.000 2328.29980    0.00    0.00 1000.00
21-07-2024 14:10:01.55    0.26   9.259   0.210    0.143   78.9   9.04  14.000 2328.29980 1000.00   80.96   27.93
21-07-2024 14:10:01.79    0.26   9.244   0.209    0.143   78.8   9.04  14.000 2328.29980 1000.00 1000.00   19.41
21-07-2024 14:10:02.04    0.20   9.227   0.209    0.143   78.7   9.03  14.000 2328.29980   37.22    0.00   33.38
21-07-2024 14:10:02.28    0.24   9.209   0.208    0.142   78.9   9.05  14.000 2328.29980   37.22    0.00   33.38
21-07-2024 14:10:02.53    0.21   9.176   0.211    0.145   80.0   9.18  14.000 2328.29980 1000.00  123.00   15.25
21-07-2024 14:10:02.78    0.26   9.708  18.808   16.232   77.6   7.94  14.000 2328.29980   20.45    0.00   15.25
21-07-2024 14:10:03.03    0.39   9.948  18.875   16.188   76.6   7.80  14.000 2328.29980   24.03    0.00   45.75
21-07-2024 14:10:03.27    0.47   9.991  18.979   16.266   76.1   7.74  14.000 2328.29980   24.03 1000.00    0.00
21-07-2024 14:10:03.52    0.55   9.972  18.991   16.285   75.9   7.72  14.000 2328.29980    0.00 1000.00    0.00
21-07-2024 14:10:03.77    0.62   9.938  19.003   16.312   75.8   7.71  14.000 2328.29980    0.00 1000.00    3.21
21-07-2024 14:10:04.01    0.67   9.910  18.992   16.315   75.8   7.72  14.000 2328.29980    0.00 1000.00    3.21
21-07-2024 14:10:04.26    0.75   9.859  19.051   16.392   75.8   7.72  14.000 1759.16345    7.51    8.19   26.30
21-07-2024 14:10:04.50    1.00   9.805  19.114   16.476   76.0   7.75  14.000 1389.13928    9.19 1000.00   26.30
21-07-2024 14:10:04.74    0.92   9.745  19.095   16.486   76.0   7.76  14.000 1578.21399    0.00   10.19    0.00
21-07-2024 14:10:04.99    0.88   9.755  19.060   16.449   75.9   7.75  14.000 1446.83557    1.86   24.62    0.00
21-07-2024 14:10:05.24    0.87   9.768  19.062   16.444   75.9   7.74  14.000 1523.67078 1000.00   27.31    0.00
21-07-2024 14:10:05.48    0.84   9.764  19.068   16.452   76.0   7.75  14.000 1239.96082 1000.00   13.43   10.87
21-07-2024 14:10:05.72    0.85   9.743  19.089   16.481   76.1   7.77  14.000 1319.13489 1000.00   13.43   10.87
21-07-2024 14:10:05.97    0.92   9.724  19.114   16.514   76.3   7.79  14.000 1489.28186 1000.00   11.96 1000.00
21-07-2024 14:10:06.22    0.90   9.703  19.131   16.539   76.5   7.81  14.000 1436.98035    0.00   11.96 1000.00
21-07-2024 14:10:06.46    0.83   9.694  19.125   16.537   76.6   7.82  14.000 1745.82678 1000.00    0.00    1.37
21-07-2024 14:10:06.71    0.79   9.733  19.104   16.500   76.6   7.82  14.000 1623.39587 1000.00    4.10   16.36
21-07-2024 14:10:06.96    0.68   9.789  19.099   16.469   76.5   7.81  14.000 2328.29980 1000.00    1.08    1.18
21-07-2024 14:10:07.21    0.59   9.813  19.095   16.455   76.6   7.81  14.000 2328.29980    8.07    1.08    1.18
21-07-2024 14:10:07.45    0.57   9.859  19.097   16.435   76.7   7.81  14.000 2328.29980    8.07    1.08    1.18
21-07-2024 14:10:07.70    0.53   9.869  19.067   16.404   76.8   7.82  14.000 2328.29980    8.47   15.81    1.18
21-07-2024 14:10:07.94    0.45   9.865  19.039   16.379   77.0   7.84  14.000 2328.29980 1000.00   15.81   39.22
21-07-2024 14:10:08.19    0.43   9.870  19.033   16.371   77.1   7.86  14.000 2328.29980 1000.00   29.26    9.21
21-07-2024 14:10:08.43    0.32   9.877  19.018   16.353   77.2   7.87  14.000 2328.29980 1000.00   15.92    9.21
21-07-2024 14:10:08.68    0.29   9.883  19.018   16.351   77.3   7.87  14.000 2328.29980 1000.00    0.00    9.21
21-07-2024 14:10:08.92    0.27   9.893  19.002   16.332   77.4   7.88  14.000 2328.29980 1000.00    0.00   44.01
21-07-2024 14:10:09.21    0.28   9.897  19.003   16.330   77.5   7.89  14.000 2328.29980 1000.00    0.00    7.47
21-07-2024 14:10:09.41    0.28   9.943  19.004   16.311   77.5   7.88  14.000 2328.29980 1000.00    0.00    7.47
21-07-2024 14:10:09.66    0.36   9.964  18.988   16.287   77.5   7.89  14.000 2328.29980 1000.00 1000.00    0.00
21-07-2024 14:10:09.90    0.34   9.947  18.991   16.297   77.7   7.90  14.000 2328.29980    0.00   26.91 1000.00
21-07-2024 14:10:10.15    0.28   9.956  18.994   16.296   77.8   7.91  14.000 2328.29980 1000.00    0.00    4.66
21-07-2024 14:10:10.40    0.30   9.940  18.995   16.304   77.9   7.93  14.000 2328.29980    5.94    0.00   16.80
21-07-2024 14:10:10.65    0.25   9.928  18.987   16.302   78.0   7.94  14.000 2328.29980 1000.00   27.62   16.80
21-07-2024 14:10:10.89    0.20   9.925  18.986   16.302   78.2   7.96  14.000 2328.29980 1000.00   27.62   16.80
21-07-2024 14:10:11.14    0.26   9.926  18.974   16.290   78.3   7.97  14.000 2328.29980    1.61   27.62   16.80
21-07-2024 14:10:11.39    0.32   9.935  18.968   16.281   78.4   7.98  14.000 2328.29980    1.61 1000.00    0.00
21-07-2024 14:10:11.63    0.30   9.940  18.970   16.281   78.4   7.98  14.000 2328.29980    1.61    5.67    0.00
21-07-2024 14:10:11.88    0.31   9.951  18.968   16.274   78.5   7.99  14.000 2328.29980   18.18 1000.00    0.00
21-07-2024 14:10:12.12    0.28   9.953  18.956   16.262   78.6   7.99  14.000 2328.29980    0.00 1000.00 1000.00
21-07-2024 14:10:12.37    0.28   9.972  18.948   16.245   78.6   8.00  14.000 2328.29980 1000.00   16.17 1000.00
21-07-2024 14:10:12.61    0.30  10.049  18.926   16.191   78.5   7.97  14.000 2328.29980 1000.00   16.17 1000.00
21-07-2024 14:10:12.86    0.26  10.068  18.928   16.184   78.6   7.98  14.000 2328.29980    0.00    0.00 1000.00
21-07-2024 14:10:13.10    0.35  10.047  18.901   16.168   78.7   8.00  14.000 2328.29980 1000.00    0.09 1000.00
21-07-2024 14:10:13.35    0.27  10.029  18.908   16.183   78.9   8.02  14.000 2328.29980    0.74   29.41 1000.00
21-07-2024 14:10:13.59    0.31  10.035  18.925   16.196   78.9   8.02  14.000 2328.29980   19.50    8.08    8.55
21-07-2024 14:10:13.84    0.24  10.060  18.894   16.155   78.9   8.02  14.000 2328.29980   19.50    8.08    8.55
21-07-2024 14:10:14.09    0.28  10.097  18.879   16.125   78.9   8.01  14.000 2328.29980 1000.00    8.08 1000.00
21-07-2024 14:10:14.33    0.28  10.110  18.867   16.109   79.0   8.02  14.000 2328.29980 1000.00    8.08 1000.00
21-07-2024 14:10:14.58    0.28  10.112  18.849   16.091   79.1   8.03  14.000 2328.29980    0.00    8.08 1000.00
21-07-2024 14:10:14.83    0.33  10.110  18.863   16.105   79.2   8.04  14.000 2328.29980 1000.00    8.08    5.54
21-07-2024 14:10:15.07    0.32  10.097  18.877   16.123   79.4   8.06  14.000 2328.29980    0.00 1000.00    0.00
21-07-2024 14:10:15.32    0.16  10.088  18.857   16.109   79.4   8.06  14.000 2328.29980    0.00   29.25   42.15
21-07-2024 14:10:15.56    0.28  10.094  18.838   16.089   79.4   8.06  14.000 2328.29980   45.87   29.08   42.15
21-07-2024 14:10:15.81    0.28  10.097  18.843   16.092   79.5   8.07  14.000 2328.29980   49.04   29.08   42.15
21-07-2024 14:10:16.06    0.30  10.083  18.851   16.106   79.5   8.08  14.000 2328.29980   49.04   29.08   42.15
21-07-2024 14:10:16.30    0.35  10.065  18.892   16.152   79.6   8.08  14.000 2328.29980 1000.00 1000.00    0.00
21-07-2024 14:10:16.54    0.29  10.049  18.897   16.164   79.6   8.08  14.000 2328.29980    0.00   50.59    0.00
21-07-2024 14:10:16.79    0.31  10.033  18.867   16.143   79.6   8.09  14.000 2328.29980    0.00   42.33    0.00
21-07-2024 14:10:17.03    0.23  10.040  18.859   16.132   79.7   8.10  14.000 2328.29980   12.52   42.33 1000.00
21-07-2024 14:10:17.28    0.27  10.053  18.866   16.133   79.7   8.09  14.000 2328.29980   12.52   42.33 1000.00
21-07-2024 14:10:17.52    0.25  10.063  18.886   16.147   79.7   8.09  14.000 2328.29980   12.52   42.33 1000.00
21-07-2024 14:10:17.78    0.24  10.051  18.893   16.159   79.7   8.10  14.000 2328.29980    8.33   42.33 1000.00
21-07-2024 14:10:18.02    0.31  10.047  18.907   16.173   79.8   8.11  14.000 2328.29980    0.00   42.33 1000.00
21-07-2024 14:10:18.27    0.29  10.034  18.900   16.173   79.8   8.11  14.000 2328.29980   23.64   42.33   11.29
21-07-2024 14:10:18.52    0.24  10.029  18.880   16.157   79.8   8.12  14.000 2328.29980 1000.00   17.66 1000.00
21-07-2024 14:10:18.76    0.20  10.043  18.876   16.146   79.9   8.12  14.000 2328.29980    0.00   27.04 1000.00
21-07-2024 14:10:19.01    0.21  10.051  18.858   16.127   80.0   8.12  14.000 2328.29980    2.68    0.08 1000.00
21-07-2024 14:10:19.25    0.30  10.033  18.863   16.138   80.0   8.14  14.000 2328.29980    2.68    0.08 1000.00
21-07-2024 14:10:19.50    0.31  10.022  18.909   16.187   80.1   8.14  14.000 2328.29980   22.60    0.08 1000.00
21-07-2024 14:10:19.74    0.35  10.020  18.918   16.196   80.2   8.15  14.000 2328.29980   36.74    0.08   23.22
21-07-2024 14:10:19.99    0.35  10.007  18.922   16.205   80.2   8.16  14.000 2328.29980   36.74    0.08   19.07
21-07-2024 14:10:20.23    0.25  10.017  18.901   16.182   80.2   8.15  14.000 2328.29980   36.74   40.95    0.00
21-07-2024 14:10:20.48    0.21  10.031  18.886   16.161   80.2   8.15  14.000 2328.29980 1000.00    7.33    0.00
21-07-2024 14:10:20.72    0.25  10.056  18.886   16.150   80.2   8.15  14.000 2328.29980   30.73    7.33   14.57
21-07-2024 14:10:20.97    0.29  10.061  18.896   16.157   80.3   8.15  14.000 2328.29980   30.73    7.33   14.57
21-07-2024 14:10:21.21    0.32  10.051  18.908   16.172   80.3   8.16  14.000 2328.29980   30.73   41.46   14.57
21-07-2024 14:10:21.46    0.27  10.041  18.913   16.182   80.4   8.16  14.000 2328.29980   24.68   41.46   31.02
21-07-2024 14:10:21.71    0.30  10.037  18.912   16.182   80.4   8.17  14.000 2328.29980   24.68   41.46 1000.00
21-07-2024 14:10:21.96    0.22  10.042  18.886   16.156   80.4   8.17  14.000 2328.29980   39.16    0.00 1000.00
21-07-2024 14:10:22.20    0.28  10.058  18.896   16.159   80.4   8.16  14.000 2328.29980    2.76 1000.00   26.22
21-07-2024 14:10:22.45    0.31  10.064  18.900   16.159   80.4   8.16  14.000 2328.29980    0.00 1000.00   11.61
21-07-2024 14:10:22.70    0.24  10.060  18.906   16.167   80.4   8.17  14.000 2328.29980    0.00 1000.00   33.88
21-07-2024 14:10:22.94    0.35  10.055  18.916   16.179   80.5   8.17  14.000 2328.29980    0.00 1000.00   33.88
21-07-2024 14:10:23.18    0.35  10.048  18.918   16.184   80.5   8.18  14.000 2328.29980    4.97 1000.00    0.00
21-07-2024 14:10:23.43    0.23  10.049  18.912   16.177   80.5   8.18  14.000 2328.29980    4.97   30.73    0.00
21-07-2024 14:10:23.67    0.34  10.052  18.900   16.165   80.6   8.18  14.000 2328.29980   33.04   30.73    0.00
21-07-2024 14:10:23.92    0.29  10.058  18.900   16.162   80.6   8.18  14.000 2328.29980   33.04   30.73    0.00
21-07-2024 14:10:24.16    0.26  10.055  18.909   16.172   80.6   8.18  14.000 2328.29980    0.03   30.73 1000.00
21-07-2024 14:10:24.41    0.31  10.047  18.907   16.174   80.6   8.19  14.000 2328.29980    0.03   30.73 1000.00
21-07-2024 14:10:24.65    0.22  10.046  18.909   16.176   80.7   8.20  14.000 2328.29980   26.87   30.73    6.20
21-07-2024 14:10:24.90    0.30  10.048  18.912   16.178   80.7   8.20  14.000 2328.29980    0.00 1000.00   13.67
21-07-2024 14:10:25.15    0.28  10.050  18.913   16.178   80.7   8.20  14.000 2328.29980    0.00   39.88    5.86
21-07-2024 14:10:25.40    0.28  10.051  18.925   16.189   80.7   8.20  14.000 2328.29980    0.00   39.88    6.89
21-07-2024 14:10:25.65    0.27  10.046  18.936   16.201   80.7   8.20  14.000 2328.29980    0.00   39.88    6.89
21-07-2024 14:10:25.89    0.24  10.049  18.935   16.199   80.8   8.20  14.000 2328.29980    0.00    2.26   16.92
21-07-2024 14:10:26.13    0.31  10.044  18.921   16.188   80.8   8.21  14.000 2328.29980    0.00    2.26   16.92
21-07-2024 14:10:26.38    0.25  10.038  18.930   16.199   80.8   8.20  14.000 2328.29980   32.35 1000.00   17.60
21-07-2024 14:10:26.63    0.36  10.031  18.932   16.204   80.8   8.21  14.000 2328.29980   32.35   12.57   31.45
21-07-2024 14:10:26.87    0.33  10.025  18.933   16.208   80.8   8.21  14.000 2328.29980    0.00   12.57   34.94
21-07-2024 14:10:27.12    0.26  10.021  18.941   16.217   80.8   8.21  14.000 2328.29980    0.00   12.57    5.19
21-07-2024 14:10:27.36    0.24  10.023  18.952   16.227   80.8   8.21  14.000 2328.29980 1000.00   12.57   16.85
21-07-2024 14:10:27.61    0.20  10.027  18.951   16.224   80.8   8.21  14.000 2328.29980    4.49   12.57 1000.00
21-07-2024 14:10:27.85    0.30  10.025  18.947   16.221   80.8   8.21  14.000 2328.29980    4.49   12.57 1000.00
21-07-2024 14:10:28.10    0.22  10.020  18.945   16.221   80.8   8.21  14.000 2328.29980   18.66   12.57   24.97
21-07-2024 14:10:28.34    0.32  10.013  18.948   16.227   80.8   8.21  14.000 2328.29980   23.39 1000.00    7.91
21-07-2024 14:10:28.59    0.21  10.012  18.959   16.238   80.8   8.21  14.000 2328.29980   13.67   10.68    1.85
21-07-2024 14:10:28.84    0.27  10.016  18.977   16.253   80.8   8.21  14.000 2328.29980 1000.00   56.27    1.85
21-07-2024 14:10:29.08    0.27  10.020  18.978   16.252   80.8   8.21  14.000 2328.29980   18.06   56.27 1000.00
21-07-2024 14:10:29.33    0.22  10.021  18.973   16.247   80.8   8.21  14.000 2328.29980 1000.00   23.12    0.00
21-07-2024 14:10:29.58    0.23  10.020  18.969   16.243   80.8   8.21  14.000 2328.29980 1000.00   23.12    0.00
21-07-2024 14:10:29.82    0.34  10.021  18.970   16.244   80.9   8.21  14.000 2328.29980 1000.00 1000.00 1000.00
21-07-2024 14:10:30.07    0.25  10.022  18.971   16.244   80.9   8.21  14.000 2328.29980   24.20   19.56    1.55
21-07-2024 14:10:30.31    0.29  10.027  18.967   16.238   80.9   8.21  14.000 2328.29980   24.20   53.32    1.55
21-07-2024 14:10:30.56    0.23  10.028  18.964   16.235   80.9   8.22  14.000 2328.29980   28.41    0.00    1.55
21-07-2024 14:10:30.80    0.31  10.017  18.967   16.243   80.9   8.22  14.000 2328.29980 1000.00   38.26    3.95
21-07-2024 14:10:31.05    0.24  10.014  18.969   16.246   80.9   8.22  14.000 2328.29980   33.47   35.03    3.95
21-07-2024 14:10:31.29    0.22  10.017  18.967   16.243   80.9   8.22  14.000 2328.29980   33.47   35.03    3.95
21-07-2024 14:10:31.54    0.26  10.029  18.956   16.228   80.9   8.22  14.000 2328.29980   26.76    0.00    3.95
21-07-2024 14:10:31.78    0.28  10.043  18.936   16.203   80.9   8.21  14.000 2328.29980 1000.00    0.00    3.95
21-07-2024 14:10:32.03    0.20  10.069  18.918   16.174   80.8   8.20  14.000 2328.29980 1000.00   27.31 1000.00
21-07-2024 14:10:32.27    0.24  10.084  18.922   16.171   80.8   8.20  14.000 2328.29980 1000.00   32.29    0.00
21-07-2024 14:10:32.53    0.27  10.098  18.926   16.168   80.8   8.19  14.000 2328.29980 1000.00    2.36    0.00
21-07-2024 14:10:32.77    0.30  10.099  18.925   16.167   80.8   8.20  14.000 2328.29980 1000.00    0.10   26.57
21-07-2024 14:10:33.02    0.23  10.100  18.916   16.159   80.8   8.20  14.000 2328.29980 1000.00    0.10   26.57
21-07-2024 14:10:33.27    0.20  10.105  18.895   16.137   80.8   8.20  14.000 2328.29980    0.00   14.65   26.57
21-07-2024 14:10:33.51    0.32  10.100  18.883   16.128   80.8   8.20  14.000 2328.29980    0.00 1000.00    4.26
21-07-2024 14:10:33.76    0.28  10.083  18.889   16.141   80.9   8.21  14.000 2328.29980    0.00    0.00    4.26
21-07-2024 14:10:34.00    0.30  10.065  18.884   16.145   80.9   8.22  14.000 2328.29980 1000.00   28.80 1000.00
21-07-2024 14:10:34.25    0.28  10.065  18.869   16.130   80.9   8.22  14.000 2328.29980 1000.00    0.00 1000.00
21-07-2024 14:10:34.49    0.21  10.066  18.868   16.129   80.9   8.21  14.000 2328.29980    0.31   34.11   17.26
21-07-2024 14:10:34.74    0.21  10.065  18.879   16.140   80.8   8.21  14.000 2328.29980    0.31   34.11   17.26
21-07-2024 14:10:34.98    0.27  10.066  18.889   16.148   80.8   8.21  14.000 2328.29980 1000.00    0.00   11.53
21-07-2024 14:10:35.23    0.30  10.074  18.905   16.159   80.8   8.20  14.000 2328.29980 1000.00 1000.00   56.94
21-07-2024 14:10:35.47    0.29  10.068  18.915   16.172   80.8   8.20  14.000 2328.29980    0.00   39.39   56.94
21-07-2024 14:10:35.72    0.30  10.067  18.915   16.173   80.8   8.20  14.000 2328.29980   33.13   39.39 1000.00
21-07-2024 14:10:35.96    0.23  10.064  18.920   16.179   80.7   8.20  14.000 2328.29980   33.13   14.67 1000.00
21-07-2024 14:10:36.21    0.18  10.066  18.918   16.175   80.7   8.20  14.000 2328.29980    9.46   14.67    0.00
21-07-2024 14:10:36.48    0.32  10.073  18.912   16.167   80.7   8.20  14.000 2328.29980    9.46   14.67 1000.00
21-07-2024 14:10:36.71    0.26  10.066  18.915   16.173   80.7   8.20  14.000 2328.29980    9.46   14.67 1000.00
21-07-2024 14:10:36.95    0.31  10.051  18.918   16.182   80.8   8.21  14.000 2328.29980   16.43    0.00 1000.00
21-07-2024 14:10:37.20    0.25  10.051  18.926   16.190   80.8   8.20  14.000 2328.29980   26.33    0.00   11.42
21-07-2024 14:10:37.44    0.30  10.056  18.932   16.193   80.8   8.20  14.000 2328.29980   26.33   50.06   11.42
21-07-2024 14:10:37.69    0.27  10.059  18.935   16.194   80.8   8.20  14.000 2328.29980   20.84    4.41   11.42
21-07-2024 14:10:37.93    0.30  10.060  18.934   16.193   80.8   8.21  14.000 2328.29980   11.48    4.41 1000.00
21-07-2024 14:10:38.19    0.28  10.060  18.929   16.188   80.8   8.21  14.000 2328.29980   11.48    4.41 1000.00
21-07-2024 14:10:38.43    0.26  10.061  18.930   16.188   80.8   8.21  14.000 2328.29980   21.75    4.41   29.37
21-07-2024 14:10:38.67    0.20  10.065  18.924   16.182   80.8   8.21  14.000 2328.29980    0.00   37.66   29.37
21-07-2024 14:10:38.92    0.22  10.070  18.916   16.172   80.8   8.21  14.000 2328.29980   23.52   11.10    8.03
21-07-2024 14:10:39.16    0.20  10.071  18.924   16.179   80.8   8.21  14.000 2328.29980 1000.00    0.00    8.03
21-07-2024 14:10:39.41    0.29  10.047  18.934   16.199   80.9   8.21  14.000 2328.29980    9.08    0.00    8.03
21-07-2024 14:10:39.65    0.24  10.036  18.935   16.204   80.9   8.22  14.000 2328.29980    6.30    0.00 1000.00
21-07-2024 14:10:39.90    0.25  10.031  18.932   16.204   80.9   8.22  14.000 2328.29980    6.30    0.00 1000.00
21-07-2024 14:10:40.15    0.26  10.037  18.933   16.202   80.9   8.22  14.000 2328.29980    6.30   15.01 1000.00
21-07-2024 14:10:40.40    0.29  10.040  18.935   16.203   80.9   8.22  14.000 2328.29980    6.30    4.30 1000.00
21-07-2024 14:10:40.64    0.31  10.033  18.940   16.211   80.9   8.22  14.000 2328.29980   14.57    4.30 1000.00
21-07-2024 14:10:40.89    0.31  10.000  18.949   16.234   81.0   8.23  14.000 2328.29980 1000.00   24.82   23.39
21-07-2024 14:10:41.13    0.32  10.002  18.942   16.226   81.0   8.23  14.000 2328.29980    0.00   24.82 1000.00
21-07-2024 14:10:41.38    0.25  10.013  18.944   16.223   81.0   8.23  14.000 2328.29980    6.60   24.82 1000.00
21-07-2024 14:10:41.62    0.26  10.021  18.948   16.224   80.9   8.22  14.000 2328.29980    6.60   24.82 1000.00
21-07-2024 14:10:41.87    0.25  10.027  18.969   16.240   80.9   8.22  14.000 2328.29980    0.00    0.00   20.62
21-07-2024 14:10:42.11    0.26  10.026  18.974   16.246   80.9   8.22  14.000 2328.29980 1000.00    0.00   33.03
21-07-2024 14:10:42.36    0.26  10.017  18.971   16.247   80.9   8.22  14.000 2328.29980 1000.00   12.10 1000.00
21-07-2024 14:10:42.60    0.20   9.997  18.991   16.275   80.9   8.23  14.000 2328.29980 1000.00    0.00 1000.00
21-07-2024 14:10:42.85    0.23   9.989  18.994   16.281   81.0   8.23  14.000 2328.29980    8.57    0.00 1000.00
21-07-2024 14:10:43.09    0.28   9.983  18.997   16.287   81.0   8.23  14.000 2328.29980    2.77    0.00    9.60
21-07-2024 14:10:43.34    0.28   9.982  19.004   16.293   81.0   8.23  14.000 2328.29980    2.77    0.00    9.60
21-07-2024 14:10:43.59    0.28   9.985  19.005   16.293   81.0   8.23  14.000 2328.29980 1000.00   13.24 1000.00
21-07-2024 14:10:43.83    0.22   9.984  19.007   16.295   81.0   8.23  14.000 2328.29980 1000.00   13.24   19.16
21-07-2024 14:10:44.08    0.21   9.971  19.013   16.306   81.0   8.24  14.000 2328.29980   30.14   13.24 1000.00
21-07-2024 14:10:44.33    0.31   9.953  19.065   16.364   81.1   8.24  14.000 2328.29980   13.48   13.24   19.60
