Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
14-07-2024 15:13:57.59    0.17   8.702   0.004    0.006   97.7  11.36  14.000 2328.29980 1000.00 1000.00    5.57
14-07-2024 15:13:57.83    0.18   8.723   0.003    0.006   97.6  11.34  14.000 2328.29980 1000.00   42.92    0.00
14-07-2024 15:13:58.08    0.18   8.723   0.003    0.006   97.6  11.34  14.000 2328.29980 1000.00 1000.00    0.00
14-07-2024 15:13:58.32    0.18   8.724   0.003    0.006   97.6  11.34  14.000 2328.29980    2.63 1000.00    0.00
14-07-2024 15:13:58.57    0.19   8.722   0.003    0.006   97.5  11.33  14.000 2328.29980    2.63 1000.00 1000.00
14-07-2024 15:13:58.82    0.20   8.736   0.003    0.005   97.5  11.32  14.000 2328.29980   45.97 1000.00   36.20
14-07-2024 15:13:59.06    0.19   8.762   0.003    0.005   97.4  11.30  14.000 2328.29980   45.97 1000.00   36.20
14-07-2024 15:13:59.31    0.18   8.776   0.005    0.006   97.3  11.29  14.000 2328.29980    0.00   34.07   36.20
14-07-2024 15:13:59.56    0.19   8.791   0.004    0.006   97.2  11.28  14.000 2328.29980 1000.00   30.57   36.20
14-07-2024 15:13:59.80    0.20   8.786   0.004    0.006   97.1  11.27  14.000 2298.39624   44.32    0.00 1000.00
14-07-2024 15:14:00.05    0.19   8.791   0.003    0.005   97.1  11.26  14.000 2328.29980   44.32    0.00   20.57
14-07-2024 15:14:00.29    0.16   8.783   0.003    0.006   97.0  11.26  14.000 2328.29980   44.32 1000.00 1000.00
14-07-2024 15:14:00.54    0.18   8.789   0.003    0.005   97.0  11.25  14.000 2328.29980   15.18 1000.00 1000.00
14-07-2024 15:14:00.78    0.20   8.791   0.007    0.007   96.9  11.24  14.000 2328.29980   15.18 1000.00 1000.00
14-07-2024 15:14:01.03    0.17   8.806   0.005    0.007   96.9  11.23  14.000 2328.29980   16.66    0.00 1000.00
14-07-2024 15:14:01.28    0.18   8.823   0.004    0.006   96.9  11.23  14.000 2328.29980 1000.00   34.42 1000.00
14-07-2024 15:14:01.52    0.17   8.840   0.003    0.006   96.8  11.22  14.000 2328.29980    9.34 1000.00 1000.00
14-07-2024 15:14:01.76    0.16   8.872   0.007    0.008   96.8  11.20  14.000 2282.04492   33.74 1000.00 1000.00
14-07-2024 15:14:02.01    0.20   8.892   0.006    0.007   96.7  11.19  14.000 1898.27808 1000.00 1000.00 1000.00
14-07-2024 15:14:02.26    0.17   8.915   0.007    0.008   96.7  11.18  14.000 1719.90063 1000.00 1000.00   38.99
14-07-2024 15:14:02.50    0.16   8.937   0.005    0.007   96.6  11.16  14.000 2265.82813 1000.00 1000.00   38.99
14-07-2024 15:14:02.75    0.19   8.925   0.004    0.006   96.5  11.16  14.000 2257.24756 1000.00    0.00 1000.00
14-07-2024 15:14:03.00    0.19   8.904   0.004    0.006   96.5  11.16  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:03.25    0.18   8.895   0.006    0.007   96.8  11.20  14.000 2328.29980 1000.00    0.00    0.00
14-07-2024 15:14:03.49    0.17   8.886   0.002    0.005   96.6  11.18  14.000 2234.95923 1000.00    0.00    0.00
14-07-2024 15:14:03.73    0.19   8.872   0.001    0.005   96.5  11.17  14.000 2328.29980   31.15   31.71    0.00
14-07-2024 15:14:03.98    0.20   8.855   0.006    0.007   96.6  11.18  14.000 2037.73682   31.15   57.72    5.91
14-07-2024 15:14:04.22    0.18   8.844   0.000    0.004   96.7  11.20  14.000 2005.66907   31.15   57.72    5.91
14-07-2024 15:14:04.47    0.19   8.839   0.003    0.005   96.7  11.20  14.000 2328.29980 1000.00   28.46    4.28
14-07-2024 15:14:04.71    0.17   8.837   0.004    0.006   96.7  11.20  14.000 2328.29980   24.15    6.06    6.34
14-07-2024 15:14:04.96    0.16   8.824   0.004    0.006   96.7  11.21  14.000 2328.29980   24.15 1000.00 1000.00
14-07-2024 15:14:05.20    0.17   8.819   0.002    0.005   96.7  11.21  14.000 2117.24097   24.15   33.64    0.00
14-07-2024 15:14:05.45    0.17   8.810   0.004    0.006   96.8  11.22  14.000 2306.69556    0.00   33.64 1000.00
14-07-2024 15:14:05.70    0.18   8.785   0.005    0.006   96.8  11.23  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:05.97    0.19   8.763   0.004    0.006   96.9  11.25  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:06.19    0.18   8.785   0.004    0.006   96.9  11.24  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:06.44    0.17   8.800   0.004    0.006   96.9  11.24  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:06.69    0.18   8.811   0.004    0.006   96.9  11.23  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:06.93    0.20   8.812   0.004    0.006   96.8  11.23  14.000 2144.31787    6.11    0.00 1000.00
14-07-2024 15:14:07.18    0.19   8.805   0.004    0.006   96.9  11.23  14.000 2328.29980 1000.00   15.06   28.57
14-07-2024 15:14:07.42    0.16   8.783   0.004    0.006   96.9  11.24  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:07.67    0.18   8.767   0.004    0.006   96.9  11.24  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:07.91    0.16   8.759   0.003    0.006   96.9  11.25  14.000 2328.29980 1000.00 1000.00   15.24
14-07-2024 15:14:08.16    0.18   8.755   0.004    0.006   96.9  11.25  14.000 2328.29980    2.87    3.21    5.43
14-07-2024 15:14:08.40    0.18   8.752   0.005    0.006   96.9  11.25  14.000 2328.29980    2.72    2.81   27.12
14-07-2024 15:14:08.65    0.17   8.744   0.003    0.006   96.9  11.25  14.000 2328.29980    0.00    2.81 1000.00
14-07-2024 15:14:08.89    0.18   8.726   0.004    0.006   96.8  11.25  14.000 2328.29980 1000.00   15.69    5.87
14-07-2024 15:14:09.14    0.19   8.718   0.004    0.006   96.9  11.25  14.000 2328.29980    2.64    3.27    5.48
14-07-2024 15:14:09.38    0.17   8.711   0.004    0.006   96.9  11.26  14.000 2328.29980    2.64    3.27    5.48
14-07-2024 15:14:09.63    0.16   8.707   0.004    0.006   96.9  11.26  14.000 2328.29980    2.71    3.17    5.58
14-07-2024 15:14:09.88    0.19   8.702   0.004    0.006   96.9  11.26  14.000 2328.29980    2.53    3.31    5.48
14-07-2024 15:14:10.13    0.19   8.698   0.004    0.006   96.9  11.26  14.000 2328.29980    2.74    3.27    5.44
14-07-2024 15:14:10.38    0.20   8.694   0.003    0.006   96.9  11.26  14.000 2328.29980    2.63    3.21    5.46
14-07-2024 15:14:10.62    0.15   8.684   0.003    0.006   96.9  11.27  14.000 2328.29980    2.62    3.34    5.47
14-07-2024 15:14:10.87    0.18   8.667   0.004    0.006   96.9  11.27  14.000 2328.29980    2.58    3.13    5.51
14-07-2024 15:14:11.11    0.16   8.645   0.004    0.006   96.9  11.28  14.000 2328.29980    2.58    3.13    5.51
14-07-2024 15:14:11.36    0.15   8.630   0.003    0.005   96.9  11.28  14.000 2328.29980    2.63    3.08    5.51
14-07-2024 15:14:11.60    0.18   8.622   0.004    0.006   96.9  11.29  14.000 2328.29980    2.74    3.32    5.57
14-07-2024 15:14:11.85    0.22   8.619   0.004    0.006   96.9  11.29  14.000 2328.29980    2.59    3.29    5.63
14-07-2024 15:14:12.09    0.18   8.617   0.004    0.006   97.0  11.29  14.000 2328.29980    2.55   22.25    0.00
14-07-2024 15:14:12.34    0.19   8.618   0.004    0.006   97.0  11.29  14.000 2328.29980    2.55 1000.00   15.48
14-07-2024 15:14:12.58    0.19   8.620   0.003    0.005   97.0  11.29  14.000 2328.29980    2.81    3.13    5.53
14-07-2024 15:14:12.83    0.18   8.616   0.003    0.006   96.9  11.29  14.000 2328.29980    2.81    3.13    5.53
14-07-2024 15:14:13.07    0.17   8.614   0.003    0.005   96.9  11.29  14.000 2328.29980    2.59    3.38    5.48
14-07-2024 15:14:13.32    0.19   8.613   0.004    0.006   96.9  11.29  14.000 2328.29980    2.55    3.57    5.41
14-07-2024 15:14:13.57    0.17   8.613   0.004    0.006   96.9  11.29  14.000 2328.29980    2.51    3.30    5.41
14-07-2024 15:14:13.81    0.16   8.598   0.004    0.006   96.9  11.29  14.000 2328.29980    2.81    3.33    5.46
14-07-2024 15:14:14.07    0.19   8.577   0.004    0.006   96.9  11.29  14.000 2328.29980    2.64    3.26    5.57
14-07-2024 15:14:14.31    0.15   8.565   0.004    0.006   96.9  11.30  14.000 2328.29980    2.66    3.19    5.42
14-07-2024 15:14:14.55    0.22   8.561   0.004    0.006   96.9  11.30  14.000 2328.29980    2.66    3.19    5.42
14-07-2024 15:14:14.80    0.17   8.562   0.004    0.006   96.9  11.30  14.000 2328.29980    2.66    0.00    0.00
14-07-2024 15:14:15.04    0.18   8.562   0.004    0.006   96.9  11.30  14.000 2328.29980    2.66   44.91    0.00
14-07-2024 15:14:15.29    0.19   8.564   0.004    0.006   96.9  11.30  14.000 2328.29980   24.25   21.62    0.00
14-07-2024 15:14:15.53    0.16   8.556   0.004    0.006   96.9  11.30  14.000 2328.29980   24.25   51.31   24.08
14-07-2024 15:14:15.78    0.23   8.555   0.004    0.006   96.9  11.30  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:16.02    0.20   8.553   0.004    0.006   96.9  11.30  14.000 2328.29980 1000.00   15.72    5.87
14-07-2024 15:14:16.27    0.20   8.540   0.004    0.006   96.8  11.30  14.000 2328.29980 1000.00   15.72    5.87
14-07-2024 15:14:16.51    0.16   8.520   0.004    0.006   96.8  11.31  14.000 2328.29980    2.58    3.27    5.46
14-07-2024 15:14:16.76    0.19   8.500   0.004    0.006   96.8  11.31  14.000 2328.29980    2.66   34.80    7.65
14-07-2024 15:14:17.01    0.16   8.491   0.004    0.006   96.8  11.31  14.000 2328.29980    0.00    0.00   14.05
14-07-2024 15:14:17.26    0.17   8.493   0.004    0.006   96.8  11.31  14.000 2328.29980    0.00    0.00   24.59
14-07-2024 15:14:17.50    0.20   8.505   0.004    0.006   96.7  11.30  14.000 2328.29980   25.05    0.00  537.60
14-07-2024 15:14:17.75    0.23   8.511   0.004    0.006   96.6  11.28  14.000 2328.29980   25.16 1000.00    0.00
14-07-2024 15:14:18.00    0.19   8.490   0.004    0.006   96.6  11.29  14.000 2328.29980   25.16 1000.00    0.00
14-07-2024 15:14:18.24    0.19   8.474   0.004    0.006   96.6  11.29  14.000 2328.29980    0.00   12.16    9.75
14-07-2024 15:14:18.49    0.20   8.479   0.004    0.006   96.6  11.29  14.000 2328.29980   13.22   12.16   22.42
14-07-2024 15:14:18.73    0.22   8.477   0.004    0.006   96.6  11.29  14.000 2328.29980   13.22   13.47   10.03
14-07-2024 15:14:18.98    0.17   8.477   0.004    0.006   96.6  11.29  14.000 2043.13037    4.69   14.30   10.03
14-07-2024 15:14:19.22    0.17   8.474   0.004    0.006   96.6  11.29  14.000 1967.05884    5.54   14.30   16.89
14-07-2024 15:14:19.47    0.18   8.466   0.004    0.006   96.6  11.29  14.000 2120.51782    5.54   14.30   16.89
14-07-2024 15:14:19.71    0.22   8.460   0.004    0.006   96.6  11.29  14.000 2328.29980    5.54   14.30   16.89
14-07-2024 15:14:19.96    0.22   8.458   0.004    0.006   96.5  11.29  14.000 2328.29980   32.95   14.30   16.89
14-07-2024 15:14:20.20    0.17   8.458   0.004    0.006   96.6  11.29  14.000 2328.29980   32.95   14.30   28.05
14-07-2024 15:14:20.45    0.22   8.463   0.003    0.006   96.6  11.29  14.000 2328.29980   23.03   14.30   16.33
14-07-2024 15:14:20.69    0.21   8.474   0.004    0.006   96.6  11.29  14.000 2328.29980    3.17   14.30 1000.00
14-07-2024 15:14:20.95    0.22   8.474   0.004    0.006   96.5  11.28  14.000 2328.29980   13.24   21.62    0.00
14-07-2024 15:14:21.19    0.19   8.466   0.003    0.005   96.5  11.28  14.000 1999.16748   13.24   29.84   11.64
14-07-2024 15:14:21.44    0.20   8.453   0.004    0.006   96.5  11.28  14.000 1922.47522   13.24   29.84   11.64
14-07-2024 15:14:21.68    0.19   8.444   0.004    0.006   96.5  11.29  14.000 1906.53809   13.24   20.48   16.65
14-07-2024 15:14:21.93    0.18   8.439   0.004    0.006   96.6  11.30  14.000 1917.90906    2.12   27.94   16.65
14-07-2024 15:14:22.18    0.20   8.439   0.004    0.006   96.5  11.29  14.000 1913.85229   13.41   27.94 1000.00
14-07-2024 15:14:22.42    0.22   8.431   0.004    0.006   96.5  11.29  14.000 2002.05920   13.41 1000.00    5.84
14-07-2024 15:14:22.67    0.21   8.414   0.004    0.006   96.6  11.30  14.000 2027.84985    5.18   27.50    5.84
14-07-2024 15:14:22.91    0.17   8.395   0.004    0.006   96.5  11.30  14.000 2196.77100    8.94   27.50    6.29
14-07-2024 15:14:23.15    0.19   8.377   0.003    0.005   96.6  11.31  14.000 2328.29980    8.94   27.50    6.29
14-07-2024 15:14:23.40    0.22   8.362   0.004    0.006   96.6  11.32  14.000 2328.29980    8.94   35.45    0.00
14-07-2024 15:14:23.65    0.20   8.360   0.004    0.006   96.6  11.33  14.000 2328.29980    8.94   21.18    0.00
14-07-2024 15:14:23.89    0.18   8.361   0.003    0.005   96.6  11.33  14.000 2328.29980    0.76    1.13    0.00
14-07-2024 15:14:24.14    0.17   8.366   0.004    0.006   96.6  11.32  14.000 2328.29980    4.36    0.40    3.88
14-07-2024 15:14:24.38    0.15   8.361   0.004    0.006   96.6  11.32  14.000 2328.29980   10.89   24.55    1.14
14-07-2024 15:14:24.63    0.17   8.354   0.004    0.006   96.6  11.32  14.000 2328.29980   10.89   24.55    1.14
14-07-2024 15:14:24.88    0.19   8.347   0.004    0.006   96.5  11.32  14.000 2195.43872   10.89   24.55    1.14
14-07-2024 15:14:25.14    0.16   8.344   0.004    0.006   96.6  11.32  14.000 2169.22485    1.25    8.09    7.28
14-07-2024 15:14:25.37    0.19   8.333   0.004    0.006   96.6  11.33  14.000 2185.66724    0.63    5.09    7.28
14-07-2024 15:14:25.62    0.18   8.323   0.004    0.006   96.6  11.33  14.000 2328.29980    0.63    2.69    2.83
14-07-2024 15:14:25.87    0.18   8.317   0.004    0.006   96.6  11.34  14.000 2328.29980   14.29    2.69    2.83
14-07-2024 15:14:26.11    0.19   8.319   0.004    0.006   96.6  11.34  14.000 2328.29980   11.54    2.69    8.85
14-07-2024 15:14:26.36    0.21   8.316   0.003    0.005   96.6  11.34  14.000 2328.29980    7.45    7.41    8.85
14-07-2024 15:14:26.60    0.19   8.312   0.004    0.006   96.6  11.34  14.000 2328.29980    7.45    7.41    8.85
14-07-2024 15:14:26.85    0.17   8.307   0.004    0.005   96.6  11.34  14.000 2328.29980   27.41   79.67    8.85
14-07-2024 15:14:27.09    0.14   8.313   0.004    0.006   96.6  11.33  14.000 2328.29980    4.07    2.49   15.55
14-07-2024 15:14:27.34    0.18   8.329   0.004    0.006   96.6  11.33  14.000 2283.69092   19.28   21.11   15.55
14-07-2024 15:14:27.58    0.19   8.338   0.004    0.006   96.5  11.32  14.000 1996.57849   22.74   21.11   15.55
14-07-2024 15:14:27.83    0.20   8.328   0.004    0.005   96.5  11.32  14.000 1867.54333   22.74   21.11   15.55
14-07-2024 15:14:28.07    0.18   8.312   0.004    0.006   96.5  11.32  14.000 1868.77039   22.74   21.11   15.55
14-07-2024 15:14:28.32    0.19   8.295   0.004    0.006   96.5  11.33  14.000 1863.67151    8.15    4.47   15.55
14-07-2024 15:14:28.57    0.15   8.280   0.004    0.006   96.5  11.34  14.000 1874.93372    3.38    4.47    4.15
14-07-2024 15:14:28.81    0.18   8.265   0.004    0.006   96.5  11.34  14.000 1895.09692 1000.00    0.00    0.00
14-07-2024 15:14:29.06    0.20   8.254   0.003    0.005   96.5  11.34  14.000 1942.55701   22.51    0.00 1000.00
14-07-2024 15:14:29.30    0.17   8.260   0.004    0.006   96.5  11.34  14.000 2090.82202   11.20 1000.00 1000.00
14-07-2024 15:14:29.55    0.20   8.259   0.004    0.005   96.5  11.33  14.000 2328.29980 1000.00 1000.00   32.15
14-07-2024 15:14:29.79    0.19   8.248   0.004    0.006   96.4  11.33  14.000 2328.29980 1000.00 1000.00   32.15
14-07-2024 15:14:30.04    0.18   8.237   0.004    0.006   96.4  11.34  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:30.29    0.22   8.229   0.004    0.006   96.5  11.35  14.000 2077.85669 1000.00 1000.00 1000.00
14-07-2024 15:14:30.53    0.17   8.229   0.004    0.005   96.5  11.35  14.000 2050.38525 1000.00 1000.00   23.79
14-07-2024 15:14:30.78    0.16   8.238   0.004    0.005   96.6  11.35  14.000 2328.29980    0.00 1000.00    5.89
14-07-2024 15:14:31.02    0.16   8.252   0.004    0.006   96.5  11.34  14.000 2328.29980    2.89 1000.00    5.89
14-07-2024 15:14:31.27    0.19   8.275   0.004    0.006   96.5  11.33  14.000 2328.29980   21.92    0.00 1000.00
14-07-2024 15:14:31.51    0.20   8.274   0.003    0.005   96.4  11.32  14.000 2328.29980   21.92    0.00 1000.00
14-07-2024 15:14:31.76    0.21   8.268   0.004    0.006   96.4  11.32  14.000 2328.29980   12.03   13.39    1.61
14-07-2024 15:14:32.01    0.17   8.274   0.004    0.005   96.4  11.32  14.000 2328.29980 1000.00 1000.00 1000.00
14-07-2024 15:14:32.25    0.17   8.273   0.004    0.006   96.3  11.31  14.000 2328.29980    0.00    0.00    0.00
14-07-2024 15:14:32.50    0.17   8.274   0.003    0.005   96.3  11.31  14.000 2328.29980    0.00    0.00   18.37
14-07-2024 15:14:32.75    0.16   8.273   0.004    0.006   96.3  11.31  14.000 2328.29980    0.00    7.78   24.12
14-07-2024 15:14:32.99    0.18   8.261   0.004    0.005   96.3  11.31  14.000 2328.29980   40.03    4.17 1000.00
14-07-2024 15:14:33.24    0.18   8.248   0.004    0.005   96.3  11.32  14.000 2328.29980   40.03    4.17 1000.00
14-07-2024 15:14:33.48    0.15   8.242   0.004    0.005   96.3  11.32  14.000 2328.29980   40.03   13.06 1000.00
14-07-2024 15:14:33.73    0.18   8.244   0.004    0.006   96.3  11.32  14.000 2328.29980    1.86    7.24 1000.00
14-07-2024 15:14:33.97    0.20   8.249   0.004    0.005   96.4  11.32  14.000 2328.29980   32.31    0.00    3.74
14-07-2024 15:14:34.22    0.16   8.256   0.004    0.006   96.3  11.32  14.000 2328.29980    0.00    0.00   13.52
14-07-2024 15:14:34.46    0.19   8.260   0.004    0.006   96.3  11.32  14.000 2328.29980    0.00    0.00    0.00
14-07-2024 15:14:34.71    0.17   8.253   0.004    0.006   96.3  11.32  14.000 2328.29980    0.00    6.16   18.44
14-07-2024 15:14:34.95    0.19   8.248   0.004    0.006   96.3  11.31  14.000 2328.29980    0.00    6.16   18.44
14-07-2024 15:14:35.20    0.18   8.252   0.003    0.005   96.3  11.31  14.000 2328.29980    0.00   10.14   18.48
14-07-2024 15:14:35.45    0.19   8.255   0.004    0.006   96.3  11.31  14.000 2328.29980    0.00   28.05    0.00
14-07-2024 15:14:35.70    0.16   8.256   0.004    0.006   96.2  11.31  14.000 2328.29980    0.00   13.13    0.00
14-07-2024 15:14:35.94    0.19   8.246   0.004    0.006   96.3  11.31  14.000 2328.29980    2.80    4.78    4.11
14-07-2024 15:14:36.20    0.19   8.230   0.003    0.005   96.3  11.32  14.000 2328.29980    8.67    4.78    4.11
14-07-2024 15:14:36.43    0.16   8.215   0.004    0.006   96.2  11.32  14.000 2328.29980    3.22    7.83    4.56
14-07-2024 15:14:36.68    0.19   8.201   0.004    0.006   96.2  11.32  14.000 2328.29980    3.22    7.83    4.56
14-07-2024 15:14:36.92    0.17   8.186   0.004    0.006   96.2  11.32  14.000 2328.29980    3.22    3.85    4.56
14-07-2024 15:14:37.17    0.18   8.175   0.004    0.005   96.2  11.33  14.000 2328.29980    3.88    7.34    4.56
14-07-2024 15:14:37.41    0.18   8.178   0.004    0.005   96.2  11.33  14.000 2328.29980   10.20    7.34 1000.00
14-07-2024 15:14:37.66    0.19   8.176   0.004    0.006   96.2  11.33  14.000 2328.29980   12.09    7.34   12.70
14-07-2024 15:14:37.90    0.18   8.168   0.004    0.005   96.2  11.33  14.000 2328.29980    4.86    7.34   17.29
14-07-2024 15:14:38.15    0.18   8.162   0.003    0.005   96.2  11.33  14.000 2328.29980    0.00    7.34    2.67
14-07-2024 15:14:38.39    0.17   8.162   0.004    0.005   96.2  11.33  14.000 2328.29980    0.00    7.34    2.67
14-07-2024 15:14:38.64    0.19   8.168   0.003    0.005   96.2  11.32  14.000 2328.29980    4.68    7.34   15.71
14-07-2024 15:14:38.89    0.20   8.174   0.004    0.005   96.2  11.32  14.000 2328.29980    0.00    7.34    9.88
14-07-2024 15:14:39.13    0.17   8.176   0.004    0.005   96.2  11.33  14.000 2328.29980    0.00   12.45    5.58
14-07-2024 15:14:39.38    0.15   8.177   0.004    0.006   96.2  11.32  14.000 2328.29980    1.18   12.45    3.06
14-07-2024 15:14:39.63    0.18   8.185   0.004    0.005   96.1  11.32  14.000 2328.29980    1.18    0.54    3.06
14-07-2024 15:14:39.88    0.17   8.184   0.004    0.006   96.1  11.32  14.000 2328.29980    3.23   11.56    3.06
14-07-2024 15:14:40.12    0.16   8.168   0.003    0.005   96.2  11.32  14.000 2328.29980    3.23   11.56    3.06
