Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
16-07-2024 14:44:45.75   39.35  -0.758  25.722   31.377  104.5  12.56  14.000    0.74237    2.54    2.45    3.60
16-07-2024 14:44:46.00   39.44  -0.758  25.721   31.377  104.5  12.56  14.000    0.75051    2.49    2.59    3.09
16-07-2024 14:44:46.24   39.51  -0.761  25.721   31.379  104.4  12.54  14.000    0.73793    2.47    1.99    3.12
16-07-2024 14:44:46.49   39.59  -0.762  25.722   31.381  104.3  12.54  14.000    0.73423    2.47    1.99    3.12
16-07-2024 14:44:46.73   39.68  -0.764  25.722   31.384  104.3  12.54  14.000    0.70537    2.78    1.80    3.10
16-07-2024 14:44:46.98   39.76  -0.764  25.722   31.384  104.3  12.54  14.000    0.71055    2.41    2.13    3.17
16-07-2024 14:44:47.22   39.87  -0.762  25.723   31.383  104.3  12.53  14.000    0.70907    3.12    2.31    2.99
16-07-2024 14:44:47.47   39.94  -0.762  25.722   31.381  104.3  12.53  14.000    0.71055    2.42    2.20    3.19
16-07-2024 14:44:47.71   40.04  -0.765  25.721   31.383  104.3  12.53  14.000    0.70314    2.43    2.48    3.34
16-07-2024 14:44:47.96   40.18  -0.770  25.719   31.385  104.2  12.53  14.000    0.69352    2.43    2.54    3.27
16-07-2024 14:44:48.21   40.27  -0.769  25.720   31.386  104.2  12.53  14.000    0.69648    2.43    2.54    3.27
16-07-2024 14:44:48.45   40.37  -0.769  25.719   31.384  104.2  12.52  14.000    0.68168    2.60    2.61    3.33
16-07-2024 14:44:48.70   40.44  -0.769  25.720   31.386  104.1  12.52  14.000    0.65355    2.26    2.59    3.00
16-07-2024 14:44:48.95   40.53  -0.773  25.718   31.386  104.1  12.51  14.000    0.66984    2.39    2.49    2.85
16-07-2024 14:44:49.20   40.61  -0.773  25.718   31.388  104.1  12.51  14.000    0.65429    2.75    2.60    2.75
16-07-2024 14:44:49.44   40.71  -0.773  25.720   31.390  104.1  12.51  14.000    0.65059    2.56    2.15    3.06
16-07-2024 14:44:49.69   40.80  -0.772  25.727   31.398  104.0  12.50  14.000    0.64615    2.27    2.50    2.89
16-07-2024 14:44:49.93   40.90  -0.771  25.726   31.396  104.0  12.50  14.000    0.63949    2.27    2.50    2.89
16-07-2024 14:44:50.18   41.02  -0.771  25.727   31.397  103.9  12.49  14.000    0.64393    2.64    2.07    3.26
16-07-2024 14:44:50.42   41.06  -0.770  25.726   31.396  103.9  12.49  14.000    0.62839    2.35    2.38    3.18
16-07-2024 14:44:50.67   41.17  -0.771  25.728   31.398  103.9  12.49  14.000    0.63505    2.50    2.22    3.38
16-07-2024 14:44:50.91   41.28  -0.776  25.727   31.402  103.9  12.49  14.000    0.62839    2.50    2.24    3.37
16-07-2024 14:44:51.16   41.41  -0.781  25.726   31.406  103.8  12.48  14.000    0.60766    2.63    2.75    3.13
16-07-2024 14:44:51.40   41.49  -0.786  25.723   31.406  103.8  12.48  14.000    0.62025    2.62    2.10    2.83
16-07-2024 14:44:51.65   41.57  -0.788  25.721   31.407  103.8  12.48  14.000    0.60766    2.62    2.10    2.83
16-07-2024 14:44:51.89   41.68  -0.791  25.718   31.405  103.8  12.48  14.000    0.59952    2.45    2.07    3.03
16-07-2024 14:44:52.14   41.74  -0.794  25.717   31.407  103.7  12.48  14.000    0.56844    2.75    2.54    3.26
16-07-2024 14:44:52.39   41.85  -0.797  25.719   31.412  103.7  12.48  14.000    0.59138    2.85    2.18    2.99
16-07-2024 14:44:52.63   41.99  -0.797  25.718   31.412  103.7  12.48  14.000    0.58620    2.52    2.44    3.21
16-07-2024 14:44:52.88   42.06  -0.797  25.717   31.411  103.7  12.47  14.000    0.57658    2.80    2.51    3.14
16-07-2024 14:44:53.13   42.12  -0.799  25.714   31.409  103.7  12.47  14.000    0.55437    2.55    2.16    2.98
16-07-2024 14:44:53.37   42.22  -0.802  25.713   31.410  103.7  12.47  14.000    0.57584    2.55    2.16    2.98
16-07-2024 14:44:53.62   42.34  -0.803  25.716   31.414  103.7  12.47  14.000    0.56400    2.72    2.56    3.41
16-07-2024 14:44:53.86   42.40  -0.804  25.714   31.413  103.6  12.46  14.000    0.55733    2.52    1.88    2.89
16-07-2024 14:44:54.11   42.52  -0.807  25.713   31.415  103.6  12.46  14.000    0.56252    2.57    2.25    3.48
16-07-2024 14:44:54.35   42.65  -0.809  25.712   31.415  103.5  12.46  14.000    0.56622    2.46    2.00    3.47
16-07-2024 14:44:54.60   42.69  -0.810  25.711   31.415  103.5  12.46  14.000    0.54549    2.79    2.07    2.99
16-07-2024 14:44:54.84   42.80  -0.814  25.711   31.419  103.5  12.46  14.000    0.54327    2.53    2.49    3.30
16-07-2024 14:44:55.09   42.91  -0.814  25.709   31.416  103.5  12.46  14.000    0.52847    2.53    2.49    3.30
16-07-2024 14:44:55.33   43.01  -0.816  25.709   31.419  103.5  12.46  14.000    0.51663    2.76    2.46    3.18
16-07-2024 14:44:55.58   43.10  -0.817  25.708   31.418  103.5  12.46  14.000    0.50774    2.51    2.46    3.10
16-07-2024 14:44:55.82   43.18  -0.819  25.705   31.415  103.5  12.45  14.000    0.52181    2.65    2.44    3.10
16-07-2024 14:44:56.07   43.30  -0.821  25.706   31.419  103.5  12.45  14.000    0.50182    2.53    2.02    2.81
16-07-2024 14:44:56.32   43.41  -0.821  25.707   31.421  103.4  12.45  14.000    0.50922    2.40    1.94    3.22
16-07-2024 14:44:56.57   43.49  -0.821  25.707   31.421  103.4  12.44  14.000    0.48776    2.41    2.27    3.15
16-07-2024 14:44:56.81   43.60  -0.819  25.711   31.424  103.4  12.45  14.000    0.49738    2.41    2.27    3.15
16-07-2024 14:44:57.06   43.69  -0.817  25.712   31.422  103.4  12.44  14.000    0.49738    2.92    2.03    3.21
16-07-2024 14:44:57.30   43.81  -0.816  25.714   31.425  103.4  12.44  14.000    0.48998    2.20    2.38    3.33
16-07-2024 14:44:57.55   43.86  -0.815  25.715   31.425  103.4  12.44  14.000    0.48924    2.29    1.83    3.23
16-07-2024 14:44:57.80   44.00  -0.812  25.718   31.427  103.3  12.43  14.000    0.48036    2.91    2.02    3.19
16-07-2024 14:44:58.04   44.05  -0.811  25.719   31.426  103.4  12.44  14.000    0.47666    2.74    2.19    3.25
16-07-2024 14:44:58.28   44.15  -0.810  25.720   31.426  103.3  12.43  14.000    0.48702    2.58    2.32    3.03
16-07-2024 14:44:58.53   44.27  -0.811  25.719   31.426  103.3  12.43  14.000    0.46037    2.58    2.32    3.03
16-07-2024 14:44:58.77   44.34  -0.811  25.720   31.427  103.3  12.43  14.000    0.47518    2.66    2.05    3.24
16-07-2024 14:44:59.03   44.44  -0.810  25.721   31.428  103.3  12.43  14.000    0.44483    2.65    2.54    3.34
16-07-2024 14:44:59.26   44.52  -0.809  25.722   31.428  103.3  12.43  14.000    0.45075    2.19    2.58    3.17
16-07-2024 14:44:59.51   44.65  -0.810  25.721   31.427  103.3  12.43  14.000    0.45297    2.65    2.25    3.03
16-07-2024 14:44:59.76   44.78  -0.810  25.722   31.428  103.3  12.43  14.000    0.44335    2.25    1.89    3.42
16-07-2024 14:45:00.01   44.84  -0.810  25.722   31.428  103.3  12.43  14.000    0.44927    2.43    2.12    3.05
16-07-2024 14:45:00.26   44.91  -0.811  25.720   31.427  103.3  12.43  14.000    0.42337    2.43    2.12    3.05
16-07-2024 14:45:00.50   44.99  -0.811  25.722   31.430  103.3  12.42  14.000    0.43521    2.49    2.17    3.17
16-07-2024 14:45:00.75   45.10  -0.811  25.723   31.431  103.2  12.42  14.000    0.43151    2.35    2.45    3.33
16-07-2024 14:45:00.99   45.16  -0.811  25.722   31.429  103.2  12.42  14.000    0.41597    2.41    2.68    3.23
16-07-2024 14:45:01.24   45.33  -0.812  25.722   31.430  103.2  12.41  14.000    0.41300    2.59    2.41    3.01
16-07-2024 14:45:01.48   45.40  -0.811  25.723   31.430  103.2  12.41  14.000    0.42781    2.55    2.12    3.05
16-07-2024 14:45:01.73   45.49  -0.810  25.724   31.431  103.2  12.41  14.000    0.42559    2.46    2.51    3.18
16-07-2024 14:45:01.97   45.56  -0.809  25.724   31.430  103.1  12.41  14.000    0.42041    2.46    2.51    3.18
16-07-2024 14:45:02.22   45.67  -0.809  25.724   31.430  103.1  12.40  14.000    0.40338    2.76    2.59    3.28
16-07-2024 14:45:02.46   45.78  -0.810  25.723   31.430  103.1  12.40  14.000    0.40856    2.32    2.41    3.48
16-07-2024 14:45:02.71   45.84  -0.810  25.725   31.432  103.1  12.41  14.000    0.39302    2.42    2.47    2.93
16-07-2024 14:45:02.95   45.96  -0.812  25.725   31.434  103.1  12.40  14.000    0.40338    2.49    2.12    3.24
16-07-2024 14:45:03.20   46.04  -0.813  25.723   31.432  103.1  12.40  14.000    0.39450    2.47    1.85    3.13
16-07-2024 14:45:03.45   46.18  -0.814  25.723   31.433  103.1  12.40  14.000    0.40560    2.52    2.29    2.85
16-07-2024 14:45:03.69   46.25  -0.814  25.726   31.436  103.0  12.39  14.000    0.38932    2.52    2.29    2.85
16-07-2024 14:45:03.94   46.37  -0.810  25.736   31.447  103.0  12.39  14.000    0.35971    2.60    2.65    3.17
16-07-2024 14:45:04.19   46.48  -0.801  25.759   31.468  103.0  12.39  14.000    0.37674    2.34    2.30    3.24
16-07-2024 14:45:04.43   46.54  -0.790  25.760   31.458  103.0  12.38  14.000    0.37822    2.74    2.26    3.47
16-07-2024 14:45:04.68   46.66  -0.787  25.762   31.458  103.0  12.38  14.000    0.37230    2.30    2.84    3.34
16-07-2024 14:45:04.92   46.77  -0.785  25.763   31.457  103.0  12.38  14.000    0.37082    2.63    1.98    3.49
16-07-2024 14:45:05.17   46.87  -0.785  25.767   31.461  103.0  12.38  14.000    0.37452    2.86    2.32    2.78
16-07-2024 14:45:05.41   46.96  -0.775  25.781   31.470  102.9  12.37  14.000    0.35453    2.86    2.32    2.78
16-07-2024 14:45:05.66   47.07  -0.768  25.796   31.483  103.0  12.37  14.000    0.36119    2.74    2.39    3.37
16-07-2024 14:45:05.90   47.16  -0.763  25.794   31.475  103.0  12.37  14.000    0.35749    2.77    2.63    3.13
16-07-2024 14:45:06.15   47.25  -0.758  25.803   31.481  103.0  12.37  14.000    0.35379    2.71    2.36    3.07
16-07-2024 14:45:06.39   47.36  -0.755  25.803   31.478  103.0  12.37  14.000    0.32345    2.55    2.30    3.03
16-07-2024 14:45:06.64   47.44  -0.754  25.814   31.492  102.9  12.36  14.000    0.33825    2.72    2.14    2.76
16-07-2024 14:45:06.88   47.54  -0.753  25.815   31.492  102.9  12.36  14.000    0.33751    2.72    2.14    2.76
16-07-2024 14:45:07.14   47.65  -0.753  25.818   31.496  103.0  12.36  14.000    0.33677    2.28    2.21    2.99
16-07-2024 14:45:07.38   47.75  -0.753  25.824   31.505  102.9  12.36  14.000    0.33825    2.67    2.35    2.94
16-07-2024 14:45:07.63   47.86  -0.754  25.825   31.507  103.0  12.36  14.000    0.32937    2.74    2.07    3.33
16-07-2024 14:45:07.88   47.91  -0.754  25.825   31.508  103.0  12.36  14.000    0.32049    2.43    2.32    3.00
16-07-2024 14:45:08.12   48.06  -0.755  25.826   31.509  103.0  12.36  14.000    0.31975    2.57    2.13    2.89
16-07-2024 14:45:08.37   48.14  -0.755  25.829   31.512  103.0  12.36  14.000    0.32345    2.87    2.44    3.13
16-07-2024 14:45:08.61   48.22  -0.755  25.831   31.516  103.0  12.36  14.000    0.31530    2.67    2.41    3.12
16-07-2024 14:45:08.86   48.32  -0.757  25.835   31.523  103.0  12.36  14.000    0.31382    2.67    2.41    3.12
16-07-2024 14:45:09.10   48.44  -0.757  25.835   31.522  102.9  12.36  14.000    0.29458    2.51    2.99    3.43
16-07-2024 14:45:09.35   48.53  -0.761  25.836   31.527  102.9  12.36  14.000    0.29310    2.78    2.23    3.14
16-07-2024 14:45:09.59   48.61  -0.763  25.832   31.526  102.9  12.36  14.000    0.29828    2.90    2.04    3.20
16-07-2024 14:45:09.84   48.73  -0.765  25.835   31.531  102.9  12.36  14.000    0.29976    2.52    2.24    3.39
16-07-2024 14:45:10.09   48.82  -0.766  25.834   31.531  102.9  12.36  14.000    0.28866    2.33    2.24    3.22
16-07-2024 14:45:10.33   48.90  -0.770  25.833   31.534  102.9  12.36  14.000    0.29754    2.33    2.24    3.22
16-07-2024 14:45:10.57   49.03  -0.772  25.834   31.537  102.9  12.35  14.000    0.27904    2.67    2.24    3.33
16-07-2024 14:45:10.82   49.10  -0.774  25.838   31.544  102.8  12.35  14.000    0.30272    2.57    2.17    2.90
16-07-2024 14:45:11.07   49.20  -0.773  25.840   31.546  102.8  12.35  14.000    0.28274    2.26    2.36    2.98
16-07-2024 14:45:11.32   49.31  -0.772  25.842   31.548  102.9  12.36  14.000    0.27682    2.94    2.14    3.06
16-07-2024 14:45:11.56   49.38  -0.772  25.842   31.548  102.8  12.34  14.000    0.27978    2.61    2.48    3.54
16-07-2024 14:45:11.81   49.49  -0.777  25.840   31.550  102.8  12.34  14.000    0.27238    2.65    2.58    2.99
16-07-2024 14:45:12.06   49.59  -0.779  25.838   31.549  102.8  12.34  14.000    0.28570    2.23    2.34    3.21
16-07-2024 14:45:12.30   49.69  -0.779  25.840   31.552  102.7  12.34  14.000    0.26868    2.23    2.34    3.21
16-07-2024 14:45:12.55   49.77  -0.780  25.839   31.552  102.7  12.34  14.000    0.29162    2.63    2.53    2.99
16-07-2024 14:45:12.79   49.87  -0.782  25.839   31.553  102.7  12.33  14.000    0.27756    2.57    2.44    3.08
16-07-2024 14:45:13.04   49.97  -0.784  25.840   31.556  102.7  12.33  14.000    0.28274    2.55    2.11    3.32
16-07-2024 14:45:13.28   50.05  -0.784  25.840   31.556  102.6  12.33  14.000    0.27090    2.89    2.51    3.49
16-07-2024 14:45:13.53   50.16  -0.783  25.840   31.556  102.6  12.33  14.000    0.25979    2.79    2.62    3.19
16-07-2024 14:45:13.77   50.27  -0.784  25.841   31.558  102.6  12.32  14.000    0.26275    2.79    2.62    3.19
16-07-2024 14:45:14.02   50.35  -0.784  25.841   31.559  102.6  12.32  14.000    0.26127    2.77    2.61    3.15
16-07-2024 14:45:14.26   50.46  -0.784  25.842   31.559  102.6  12.32  14.000    0.27756    2.81    2.09    3.27
16-07-2024 14:45:14.51   50.52  -0.783  25.842   31.558  102.6  12.32  14.000    0.26794    3.07    2.69    3.08
16-07-2024 14:45:14.76   50.64  -0.782  25.843   31.559  102.6  12.32  14.000    0.25313    2.59    2.50    3.06
16-07-2024 14:45:15.01   50.73  -0.782  25.843   31.558  102.5  12.31  14.000    0.25313    2.76    2.39    3.37
16-07-2024 14:45:15.25   50.81  -0.782  25.844   31.559  102.5  12.31  14.000    0.24795    2.76    2.28    3.36
16-07-2024 14:45:15.50   50.91  -0.781  25.843   31.558  102.5  12.31  14.000    0.24425    2.76    2.28    3.36
16-07-2024 14:45:15.74   51.03  -0.782  25.844   31.559  102.5  12.31  14.000    0.24721    2.74    2.20    3.20
16-07-2024 14:45:15.99   51.11  -0.783  25.844   31.560  102.4  12.31  14.000    0.25387    2.47    2.37    3.17
16-07-2024 14:45:16.23   51.19  -0.789  25.840   31.561  102.4  12.30  14.000    0.23759    2.25    2.27    3.25
16-07-2024 14:45:16.48   51.31  -0.790  25.841   31.564  102.4  12.30  14.000    0.24129    2.50    2.02    3.22
16-07-2024 14:45:16.72   51.39  -0.793  25.840   31.566  102.4  12.31  14.000    0.23611    2.39    1.94    3.04
16-07-2024 14:45:16.97   51.49  -0.794  25.839   31.565  102.4  12.30  14.000    0.24277    2.45    2.51    2.84
16-07-2024 14:45:17.21   51.61  -0.796  25.841   31.569  102.4  12.30  14.000    0.23167    2.45    2.51    2.84
16-07-2024 14:45:17.46   51.68  -0.798  25.840   31.570  102.4  12.30  14.000    0.23537    2.71    2.36    3.28
16-07-2024 14:45:17.70   51.81  -0.799  25.838   31.569  102.4  12.30  14.000    0.24795    2.37    2.16    3.22
16-07-2024 14:45:17.95   51.88  -0.800  25.837   31.568  102.4  12.30  14.000    0.21834    2.60    2.47    3.44
16-07-2024 14:45:18.20   51.95  -0.801  25.835   31.567  102.3  12.29  14.000    0.23389    2.57    2.71    3.18
16-07-2024 14:45:18.44   52.09  -0.803  25.834   31.568  102.3  12.30  14.000    0.21242    2.61    2.18    3.25
16-07-2024 14:45:18.69   52.18  -0.805  25.835   31.571  102.3  12.29  14.000    0.21686    2.39    1.97    3.41
16-07-2024 14:45:18.94   52.27  -0.807  25.832   31.568  102.3  12.29  14.000    0.22871    2.39    1.97    3.41
16-07-2024 14:45:19.19   52.36  -0.812  25.829   31.569  102.3  12.29  14.000    0.22871    2.68    2.70    3.40
16-07-2024 14:45:19.43   52.48  -0.814  25.828   31.570  102.3  12.29  14.000    0.23093    2.47    2.08    3.29
16-07-2024 14:45:19.68   52.53  -0.815  25.829   31.573  102.2  12.29  14.000    0.21909    2.70    2.03    3.26
16-07-2024 14:45:19.92   52.65  -0.815  25.830   31.574  102.2  12.29  14.000    0.21686    3.20    1.90    3.20
16-07-2024 14:45:20.17   52.76  -0.814  25.831   31.574  102.2  12.28  14.000    0.21020    3.02    2.20    3.03
16-07-2024 14:45:20.41   52.84  -0.814  25.831   31.574  102.2  12.28  14.000    0.21094    2.54    2.00    2.95
16-07-2024 14:45:20.66   52.93  -0.813  25.830   31.572  102.1  12.28  14.000    0.21094    2.54    2.00    2.95
16-07-2024 14:45:20.90   53.03  -0.813  25.833   31.575  102.1  12.28  14.000    0.20428    2.85    1.68    3.07
16-07-2024 14:45:21.15   53.12  -0.812  25.834   31.576  102.1  12.27  14.000    0.21020    2.61    1.94    3.13
16-07-2024 14:45:21.39   53.22  -0.811  25.835   31.576  102.1  12.27  14.000    0.19392    2.72    2.24    3.15
16-07-2024 14:45:21.64   53.31  -0.810  25.835   31.575  102.1  12.27  14.000    0.20428    2.57    2.36    3.39
16-07-2024 14:45:21.89   53.41  -0.809  25.835   31.575  102.1  12.27  14.000    0.20650    2.84    2.23    3.32
16-07-2024 14:45:22.13   53.49  -0.808  25.836   31.574  102.1  12.27  14.000    0.19170    2.74    2.09    3.10
16-07-2024 14:45:22.38   53.61  -0.810  25.833   31.572  102.0  12.26  14.000    0.20280    2.74    2.09    3.10
16-07-2024 14:45:22.63   53.71  -0.809  25.835   31.574  102.0  12.26  14.000    0.19466    2.43    2.68    3.38
16-07-2024 14:45:22.87   53.81  -0.810  25.834   31.574  102.0  12.26  14.000    0.19244    2.76    2.20    3.54
16-07-2024 14:45:23.12   53.91  -0.811  25.834   31.575  102.0  12.26  14.000    0.18578    2.80    2.60    3.26
16-07-2024 14:45:23.36   54.01  -0.811  25.835   31.576  102.0  12.26  14.000    0.19170    2.42    2.22    3.43
16-07-2024 14:45:23.61   54.10  -0.812  25.834   31.576  101.9  12.25  14.000    0.19170    2.54    2.40    3.22
16-07-2024 14:45:23.85   54.18  -0.812  25.835   31.577  101.9  12.25  14.000    0.18208    2.60    2.52    3.32
16-07-2024 14:45:24.10   54.30  -0.812  25.835   31.577  101.9  12.25  14.000    0.17912    2.60    2.52    3.32
16-07-2024 14:45:24.34   54.41  -0.812  25.835   31.577  101.9  12.25  14.000    0.17394    2.91    2.61    3.16
16-07-2024 14:45:24.59   54.48  -0.812  25.836   31.579  101.9  12.24  14.000    0.17542    2.93    2.32    3.50
16-07-2024 14:45:24.83   54.59  -0.812  25.838   31.581  101.8  12.24  14.000    0.19244    2.72    1.98    3.18
16-07-2024 14:45:25.08   54.70  -0.812  25.838   31.581  101.8  12.24  14.000    0.19170    2.62    2.26    3.19
16-07-2024 14:45:25.32   54.79  -0.811  25.838   31.580  101.8  12.23  14.000    0.18060    2.52    2.50    3.19
16-07-2024 14:45:25.57   54.90  -0.811  25.839   31.580  101.8  12.23  14.000    0.18134    2.52    1.96    3.30
16-07-2024 14:45:25.82   54.99  -0.811  25.840   31.581  101.8  12.23  14.000    0.17690    2.52    1.96    3.30
16-07-2024 14:45:26.07   55.07  -0.811  25.840   31.583  101.8  12.23  14.000    0.16727    2.58    2.00    3.08
16-07-2024 14:45:26.32   55.20  -0.810  25.841   31.582  101.7  12.22  14.000    0.16875    2.36    2.23    3.24
16-07-2024 14:45:26.56   55.30  -0.810  25.843   31.584  101.7  12.22  14.000    0.16801    2.88    1.76    3.12
16-07-2024 14:45:26.81   55.38  -0.809  25.844   31.584  101.7  12.22  14.000    0.17764    2.62    2.05    3.33
16-07-2024 14:45:27.05   55.48  -0.809  25.843   31.585  101.7  12.22  14.000    0.17986    2.27    2.37    3.14
16-07-2024 14:45:27.30   55.55  -0.809  25.845   31.586  101.7  12.22  14.000    0.17394    2.67    2.26    3.29
