Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
20-07-2024 15:12:03.28  183.18   0.258  27.672   32.805   89.2  10.33  14.000    0.06217    2.29    2.45    3.10
20-07-2024 15:12:03.52  183.28   0.258  27.671   32.804   89.2  10.33  14.000    0.07772    2.08    2.85    2.92
20-07-2024 15:12:03.77  183.38   0.259  27.672   32.805   89.2  10.33  14.000    0.08364    2.16    2.68    2.70
20-07-2024 15:12:04.01  183.47   0.259  27.673   32.805   89.2  10.33  14.000    0.07253    2.23    2.36    3.29
20-07-2024 15:12:04.26  183.57   0.259  27.672   32.805   89.2  10.33  14.000    0.06291    1.82    2.47    3.22
20-07-2024 15:12:04.50  183.68   0.259  27.673   32.805   89.2  10.33  14.000    0.08808    2.10    1.51    3.42
20-07-2024 15:12:04.75  183.82   0.260  27.674   32.805   89.2  10.32  14.000    0.09326    2.05    2.53    3.15
20-07-2024 15:12:05.00  183.92   0.261  27.675   32.807   89.2  10.33  14.000    0.07031    2.05    2.53    3.15
20-07-2024 15:12:05.25  184.02   0.261  27.675   32.806   89.1  10.32  14.000    0.07920    2.19    2.38    3.23
20-07-2024 15:12:05.49  184.13   0.262  27.676   32.807   89.1  10.32  14.000    0.08142    1.98    2.51    3.39
20-07-2024 15:12:05.74  184.23   0.262  27.676   32.805   89.1  10.32  14.000    0.07920    2.06    2.61    3.11
20-07-2024 15:12:05.99  184.35   0.264  27.681   32.810   89.1  10.32  14.000    0.07772    1.93    2.25    3.03
20-07-2024 15:12:06.23  184.48   0.267  27.686   32.815   89.1  10.32  14.000    0.08438    2.05    2.17    2.93
20-07-2024 15:12:06.48  184.58   0.271  27.691   32.815   89.1  10.32  14.000    0.07994    2.04    2.07    3.19
20-07-2024 15:12:06.72  184.67   0.274  27.693   32.815   89.1  10.31  14.000    0.08512    2.04    2.07    3.19
20-07-2024 15:12:06.97  184.79   0.276  27.694   32.815   89.1  10.32  14.000    0.07920    2.28    2.02    3.22
20-07-2024 15:12:07.22  184.89   0.278  27.698   32.817   89.1  10.31  14.000    0.07476    2.15    2.04    3.15
20-07-2024 15:12:07.46  185.00   0.281  27.699   32.816   89.1  10.31  14.000    0.07920    2.08    1.97    3.11
20-07-2024 15:12:07.70  185.10   0.282  27.701   32.817   89.1  10.31  14.000    0.06661    1.97    2.01    3.18
20-07-2024 15:12:07.95  185.23   0.284  27.703   32.817   89.1  10.31  14.000    0.08290    2.02    2.54    3.35
20-07-2024 15:12:08.19  185.33   0.285  27.703   32.816   89.1  10.31  14.000    0.08734    2.21    2.18    3.22
20-07-2024 15:12:08.44  185.45   0.286  27.702   32.814   89.1  10.31  14.000    0.07550    2.21    2.18    3.22
20-07-2024 15:12:08.69  185.58   0.286  27.704   32.816   89.1  10.31  14.000    0.06513    1.84    2.34    3.05
20-07-2024 15:12:08.93  185.68   0.286  27.704   32.816   89.1  10.31  14.000    0.07179    1.98    1.99    2.93
20-07-2024 15:12:09.18  185.80   0.286  27.704   32.816   89.0  10.30  14.000    0.06957    2.36    2.22    3.24
20-07-2024 15:12:09.43  185.92   0.286  27.704   32.816   89.0  10.30  14.000    0.07179    2.28    2.59    2.92
20-07-2024 15:12:09.67  186.00   0.287  27.705   32.816   89.0  10.30  14.000    0.06735    2.00    2.18    3.14
20-07-2024 15:12:09.92  186.11   0.288  27.705   32.815   89.0  10.30  14.000    0.08142    2.03    2.26    3.02
20-07-2024 15:12:10.16  186.22   0.288  27.706   32.816   89.0  10.30  14.000    0.08364    2.03    2.26    3.02
20-07-2024 15:12:10.41  186.34   0.288  27.706   32.816   89.0  10.30  14.000    0.07476    2.00    2.13    3.31
20-07-2024 15:12:10.65  186.44   0.288  27.707   32.818   89.0  10.30  14.000    0.08660    2.20    2.30    3.36
20-07-2024 15:12:10.90  186.55   0.289  27.707   32.817   89.0  10.30  14.000    0.07476    1.82    2.15    2.97
20-07-2024 15:12:11.14  186.69   0.289  27.708   32.818   89.0  10.30  14.000    0.06587    2.00    2.50    3.22
20-07-2024 15:12:11.39  186.77   0.290  27.709   32.818   89.0  10.30  14.000    0.07179    1.98    2.18    3.26
20-07-2024 15:12:11.64  186.89   0.290  27.709   32.818   89.0  10.30  14.000    0.07994    2.07    2.09    3.09
20-07-2024 15:12:11.88  186.95   0.291  27.709   32.817   89.0  10.30  14.000    0.07253    2.07    2.09    3.09
20-07-2024 15:12:12.12  187.11   0.291  27.711   32.819   89.0  10.29  14.000    0.07550    2.04    2.47    3.30
20-07-2024 15:12:12.38  187.20   0.291  27.710   32.818   89.0  10.29  14.000    0.07105    2.06    1.98    3.35
20-07-2024 15:12:12.62  187.32   0.291  27.711   32.819   88.9  10.29  14.000    0.08068    2.16    2.49    3.56
20-07-2024 15:12:12.87  187.44   0.291  27.711   32.819   89.0  10.29  14.000    0.07476    1.94    2.11    3.44
20-07-2024 15:12:13.12  187.52   0.292  27.712   32.819   89.0  10.29  14.000    0.07402    2.03    2.26    2.99
20-07-2024 15:12:13.36  187.64   0.292  27.712   32.819   88.9  10.29  14.000    0.09474    1.99    2.16    3.00
20-07-2024 15:12:13.61  187.74   0.292  27.712   32.819   88.9  10.29  14.000    0.07994    1.99    2.16    3.00
20-07-2024 15:12:13.85  187.87   0.293  27.714   32.820   88.9  10.29  14.000    0.08512    2.19    2.20    3.19
20-07-2024 15:12:14.10  187.97   0.293  27.715   32.821   88.9  10.29  14.000    0.06661    1.77    2.00    3.09
20-07-2024 15:12:14.34  188.09   0.295  27.714   32.819   88.9  10.29  14.000    0.06439    2.06    2.80    3.40
20-07-2024 15:12:14.59  188.23   0.295  27.717   32.822   88.9  10.28  14.000    0.06883    2.00    1.90    2.75
20-07-2024 15:12:14.83  188.31   0.297  27.719   32.823   88.9  10.28  14.000    0.07698    1.86    2.26    3.19
20-07-2024 15:12:15.08  188.46   0.299  27.725   32.828   88.9  10.28  14.000    0.06291    2.19    2.16    2.89
20-07-2024 15:12:15.32  188.54   0.303  27.727   32.827   88.9  10.28  14.000    0.07698    2.19    2.16    2.89
20-07-2024 15:12:15.57  188.67   0.305  27.729   32.827   88.8  10.28  14.000    0.07994    2.15    2.33    3.00
20-07-2024 15:12:15.81  188.77   0.307  27.730   32.827   88.8  10.28  14.000    0.06735    2.28    2.67    2.86
20-07-2024 15:12:16.06  188.90   0.308  27.731   32.827   88.9  10.28  14.000    0.08068    2.08    2.32    2.99
20-07-2024 15:12:16.31  188.99   0.309  27.733   32.827   88.8  10.27  14.000    0.06291    2.04    2.46    3.09
20-07-2024 15:12:16.56  189.10   0.310  27.733   32.826   88.8  10.27  14.000    0.07624    2.19    2.22    2.86
20-07-2024 15:12:16.80  189.21   0.311  27.734   32.826   88.8  10.27  14.000    0.06291    1.94    2.02    3.38
20-07-2024 15:12:17.05  189.33   0.311  27.734   32.827   88.8  10.27  14.000    0.07328    1.94    2.02    3.38
20-07-2024 15:12:17.29  189.42   0.311  27.734   32.826   88.8  10.27  14.000    0.07179    2.09    2.44    2.96
20-07-2024 15:12:17.54  189.54   0.312  27.734   32.826   88.8  10.27  14.000    0.07105    2.12    2.42    3.25
20-07-2024 15:12:17.78  189.64   0.312  27.735   32.827   88.8  10.27  14.000    0.05995    2.29    2.43    3.05
20-07-2024 15:12:18.04  189.75   0.312  27.735   32.827   88.8  10.27  14.000    0.07328    2.16    2.36    3.14
20-07-2024 15:12:18.27  189.87   0.312  27.735   32.827   88.8  10.27  14.000    0.08660    1.87    1.67    3.12
20-07-2024 15:12:18.52  189.96   0.313  27.736   32.828   88.8  10.27  14.000    0.06439    1.87    1.67    3.12
20-07-2024 15:12:18.76  190.06   0.313  27.737   32.828   88.8  10.27  14.000    0.07698    1.90    2.66    3.14
20-07-2024 15:12:19.01  190.19   0.313  27.737   32.827   88.8  10.27  14.000    0.08290    2.00    2.35    3.01
20-07-2024 15:12:19.26  190.30   0.314  27.738   32.828   88.8  10.27  14.000    0.06587    2.05    2.28    3.10
20-07-2024 15:12:19.50  190.40   0.314  27.739   32.829   88.8  10.26  14.000    0.07624    2.04    2.21    2.88
20-07-2024 15:12:19.75  190.50   0.314  27.739   32.828   88.8  10.26  14.000    0.07402    1.88    2.24    3.47
20-07-2024 15:12:19.99  190.60   0.315  27.739   32.828   88.7  10.26  14.000    0.06217    2.20    2.15    3.08
20-07-2024 15:12:20.24  190.75   0.315  27.739   32.828   88.7  10.26  14.000    0.07994    2.20    2.15    3.08
20-07-2024 15:12:20.49  190.85   0.315  27.741   32.829   88.7  10.26  14.000    0.07031    2.10    2.36    2.71
20-07-2024 15:12:20.73  190.97   0.316  27.741   32.829   88.7  10.26  14.000    0.07846    2.05    2.34    3.24
20-07-2024 15:12:20.98  191.07   0.316  27.740   32.828   88.7  10.26  14.000    0.06957    2.08    2.29    3.19
20-07-2024 15:12:21.23  191.18   0.316  27.741   32.830   88.7  10.26  14.000    0.07253    2.20    2.22    3.26
20-07-2024 15:12:21.47  191.26   0.317  27.743   32.831   88.7  10.25  14.000    0.06587    2.00    2.17    3.44
20-07-2024 15:12:21.72  191.43   0.317  27.743   32.830   88.7  10.25  14.000    0.08142    2.19    2.22    3.12
20-07-2024 15:12:21.96  191.53   0.318  27.743   32.829   88.7  10.25  14.000    0.08068    2.19    2.22    3.12
20-07-2024 15:12:22.21  191.66   0.318  27.744   32.830   88.7  10.25  14.000    0.06809    2.24    2.35    3.12
20-07-2024 15:12:22.45  191.73   0.319  27.743   32.829   88.7  10.25  14.000    0.08512    2.24    2.03    3.01
20-07-2024 15:12:22.70  191.86   0.320  27.745   32.831   88.7  10.25  14.000    0.07550    2.21    1.96    3.20
20-07-2024 15:12:22.94  191.95   0.320  27.746   32.832   88.6  10.25  14.000    0.07402    2.08    1.44    2.93
20-07-2024 15:12:23.19  192.10   0.321  27.748   32.832   88.6  10.25  14.000    0.07846    2.36    2.61    3.22
20-07-2024 15:12:23.44  192.18   0.322  27.747   32.830   88.6  10.25  14.000    0.07624    2.13    1.92    3.07
20-07-2024 15:12:23.68  192.29   0.322  27.748   32.831   88.6  10.24  14.000    0.07624    2.13    1.92    3.07
20-07-2024 15:12:23.93  192.42   0.322  27.749   32.832   88.6  10.24  14.000    0.05625    2.12    2.60    3.31
20-07-2024 15:12:24.18  192.52   0.322  27.749   32.832   88.6  10.24  14.000    0.06661    2.08    2.24    3.26
20-07-2024 15:12:24.42  192.62   0.323  27.750   32.832   88.6  10.24  14.000    0.05773    2.18    2.21    3.05
20-07-2024 15:12:24.67  192.74   0.324  27.749   32.831   88.6  10.24  14.000    0.06513    1.87    2.08    3.45
20-07-2024 15:12:24.91  192.85   0.324  27.750   32.832   88.6  10.24  14.000    0.07846    1.68    2.47    3.04
20-07-2024 15:12:25.16  192.95   0.324  27.750   32.832   88.6  10.24  14.000    0.05921    1.47    2.64    2.97
20-07-2024 15:12:25.40  193.02   0.324  27.752   32.834   88.6  10.24  14.000    0.06291    1.47    2.64    2.97
20-07-2024 15:12:25.65  193.14   0.325  27.752   32.834   88.6  10.24  14.000    0.07550    1.77    2.50    3.23
20-07-2024 15:12:25.89  193.27   0.326  27.753   32.834   88.5  10.24  14.000    0.07624    1.99    2.46    3.19
20-07-2024 15:12:26.14  193.37   0.326  27.754   32.833   88.5  10.23  14.000    0.07846    2.17    1.71    3.01
20-07-2024 15:12:26.38  193.48   0.327  27.754   32.834   88.5  10.23  14.000    0.08216    1.81    2.12    3.14
20-07-2024 15:12:26.63  193.58   0.327  27.754   32.833   88.5  10.23  14.000    0.07550    1.99    2.69    3.01
20-07-2024 15:12:26.87  193.72   0.327  27.756   32.835   88.5  10.23  14.000    0.08142    2.47    2.53    2.82
20-07-2024 15:12:27.12  193.82   0.327  27.756   32.835   88.5  10.23  14.000    0.08660    2.47    2.53    2.82
20-07-2024 15:12:27.37  193.91   0.328  27.755   32.833   88.5  10.23  14.000    0.07253    2.07    2.20    2.95
20-07-2024 15:12:27.62  194.06   0.328  27.756   32.834   88.5  10.23  14.000    0.07550    2.07    2.76    3.07
20-07-2024 15:12:27.87  194.14   0.328  27.756   32.834   88.5  10.23  14.000    0.08882    2.24    2.07    2.89
20-07-2024 15:12:28.11  194.26   0.328  27.756   32.834   88.5  10.23  14.000    0.07476    2.19    2.53    2.99
20-07-2024 15:12:28.36  194.37   0.329  27.756   32.834   88.5  10.23  14.000    0.06661    2.21    2.31    3.02
20-07-2024 15:12:28.60  194.48   0.329  27.757   32.834   88.5  10.23  14.000    0.07920    2.01    2.59    2.98
20-07-2024 15:12:28.85  194.57   0.328  27.756   32.834   88.5  10.23  14.000    0.07476    2.01    2.59    2.98
20-07-2024 15:12:29.10  194.73   0.329  27.757   32.834   88.5  10.22  14.000    0.07402    2.19    2.26    3.32
20-07-2024 15:12:29.34  194.81   0.329  27.758   32.835   88.5  10.23  14.000    0.05773    2.35    2.15    3.35
20-07-2024 15:12:29.58  194.94   0.329  27.757   32.834   88.5  10.22  14.000    0.06809    1.88    2.42    3.08
20-07-2024 15:12:29.83  195.05   0.329  27.757   32.835   88.5  10.22  14.000    0.07328    2.04    2.37    3.05
20-07-2024 15:12:30.07  195.17   0.329  27.758   32.835   88.5  10.22  14.000    0.08364    2.07    2.29    3.08
20-07-2024 15:12:30.32  195.24   0.329  27.758   32.835   88.5  10.22  14.000    0.07179    2.32    2.35    3.07
20-07-2024 15:12:30.56  195.35   0.330  27.758   32.835   88.4  10.22  14.000    0.07994    2.32    2.35    3.07
20-07-2024 15:12:30.81  195.50   0.329  27.758   32.835   88.4  10.22  14.000    0.05477    1.98    2.63    3.28
20-07-2024 15:12:31.06  195.59   0.330  27.760   32.836   88.4  10.22  14.000    0.06439    2.02    2.31    3.43
20-07-2024 15:12:31.31  195.69   0.331  27.763   32.839   88.4  10.22  14.000    0.07920    2.18    2.24    3.25
20-07-2024 15:12:31.55  195.79   0.334  27.765   32.839   88.4  10.22  14.000    0.06957    1.89    2.55    3.19
20-07-2024 15:12:31.80  195.91   0.335  27.766   32.839   88.4  10.22  14.000    0.06661    1.94    2.24    3.00
20-07-2024 15:12:32.04  196.01   0.337  27.767   32.838   88.4  10.22  14.000    0.06439    2.18    2.72    2.95
20-07-2024 15:12:32.29  196.11   0.338  27.768   32.839   88.4  10.22  14.000    0.07179    2.18    2.72    2.95
20-07-2024 15:12:32.53  196.24   0.338  27.768   32.839   88.4  10.21  14.000    0.06735    2.00    2.55    3.19
20-07-2024 15:12:32.78  196.32   0.339  27.769   32.838   88.4  10.22  14.000    0.07402    2.22    2.01    3.24
20-07-2024 15:12:33.02  196.43   0.339  27.769   32.838   88.4  10.21  14.000    0.07698    1.95    1.89    3.53
20-07-2024 15:12:33.27  196.55   0.340  27.772   32.841   88.4  10.21  14.000    0.07476    1.77    2.11    3.23
20-07-2024 15:12:33.51  196.64   0.341  27.773   32.841   88.4  10.21  14.000    0.07920    1.90    2.49    3.02
20-07-2024 15:12:33.76  196.75   0.342  27.776   32.843   88.4  10.21  14.000    0.07328    2.03    2.58    3.26
20-07-2024 15:12:34.00  196.84   0.344  27.777   32.843   88.4  10.21  14.000    0.07031    2.03    2.58    3.26
20-07-2024 15:12:34.25  196.95   0.346  27.778   32.843   88.4  10.21  14.000    0.07402    2.30    2.47    3.03
20-07-2024 15:12:34.50  197.07   0.346  27.778   32.842   88.4  10.21  14.000    0.06143    2.14    2.08    3.00
20-07-2024 15:12:34.75  197.18   0.347  27.779   32.843   88.4  10.21  14.000    0.06291    2.35    2.47    2.70
20-07-2024 15:12:35.00  197.29   0.347  27.780   32.844   88.4  10.21  14.000    0.06883    2.06    2.08    2.64
20-07-2024 15:12:35.24  197.41   0.349  27.782   32.844   88.4  10.21  14.000    0.07179    2.12    2.29    3.42
20-07-2024 15:12:35.49  197.50   0.350  27.783   32.843   88.4  10.21  14.000    0.07031    2.29    2.21    2.96
20-07-2024 15:12:35.73  197.62   0.351  27.785   32.845   88.3  10.20  14.000    0.06957    2.29    2.21    2.96
20-07-2024 15:12:35.98  197.72   0.353  27.790   32.850   88.3  10.20  14.000    0.06291    2.14    2.08    3.21
20-07-2024 15:12:36.22  197.82   0.356  27.792   32.850   88.4  10.20  14.000    0.06439    2.25    2.44    3.18
20-07-2024 15:12:36.47  197.90   0.358  27.794   32.849   88.3  10.20  14.000    0.06587    2.00    2.16    3.17
20-07-2024 15:12:36.71  198.03   0.361  27.796   32.850   88.3  10.20  14.000    0.07402    2.13    1.80    3.13
20-07-2024 15:12:36.96  198.15   0.362  27.797   32.849   88.3  10.20  14.000    0.07105    1.92    2.19    2.99
20-07-2024 15:12:37.20  198.27   0.363  27.799   32.850   88.3  10.20  14.000    0.06439    2.22    2.32    3.22
20-07-2024 15:12:37.45  198.35   0.364  27.799   32.850   88.3  10.20  14.000    0.06587    2.22    2.32    3.22
20-07-2024 15:12:37.69  198.46   0.365  27.801   32.851   88.3  10.20  14.000    0.07031    2.04    2.13    2.95
20-07-2024 15:12:37.94  198.60   0.366  27.802   32.852   88.3  10.20  14.000    0.07105    2.01    2.41    2.82
20-07-2024 15:12:38.19  198.68   0.368  27.807   32.856   88.3  10.19  14.000    0.06143    2.17    2.31    3.08
20-07-2024 15:12:38.43  198.81   0.371  27.811   32.858   88.3  10.19  14.000    0.06661    2.23    2.18    3.34
20-07-2024 15:12:38.68  198.92   0.375  27.817   32.861   88.3  10.19  14.000    0.07031    2.13    2.09    2.92
20-07-2024 15:12:38.93  199.02   0.378  27.816   32.856   88.3  10.19  14.000    0.09622    2.14    2.54    3.02
20-07-2024 15:12:39.17  199.12   0.380  27.818   32.858   88.3  10.19  14.000    0.06661    2.14    2.54    3.02
20-07-2024 15:12:39.42  199.25   0.381  27.819   32.857   88.3  10.19  14.000    0.06513    2.13    2.06    3.12
20-07-2024 15:12:39.66  199.34   0.383  27.821   32.858   88.3  10.19  14.000    0.07476    2.19    2.25    3.09
20-07-2024 15:12:39.91  199.41   0.383  27.824   32.860   88.3  10.19  14.000    0.07772    1.95    2.22    2.96
20-07-2024 15:12:40.16  199.55   0.385  27.824   32.859   88.3  10.19  14.000    0.07402    2.25    2.51    3.19
20-07-2024 15:12:40.40  199.64   0.387  27.827   32.861   88.3  10.19  14.000    0.06809    2.21    2.13    3.07
20-07-2024 15:12:40.64  199.76   0.387  27.826   32.859   88.3  10.19  14.000    0.06217    2.16    1.86    3.30
20-07-2024 15:12:40.89  199.85   0.388  27.830   32.863   88.3  10.19  14.000    0.07253    2.16    1.86    3.30
20-07-2024 15:12:41.13  199.93   0.390  27.831   32.863   88.3  10.19  14.000    0.07402    2.43    2.17    2.70
20-07-2024 15:12:41.38  200.06   0.391  27.830   32.860   88.3  10.19  14.000    0.06957    2.06    2.15    3.01
20-07-2024 15:12:41.62  200.15   0.392  27.832   32.862   88.3  10.19  14.000    0.07253    2.00    2.19    3.09
20-07-2024 15:12:41.88  200.27   0.392  27.831   32.860   88.3  10.19  14.000    0.07698    2.02    2.48    3.26
20-07-2024 15:12:42.12  200.36   0.392  27.833   32.862   88.3  10.19  14.000    0.06439    1.84    2.20    3.33
20-07-2024 15:12:42.37  200.49   0.394  27.836   32.865   88.3  10.19  14.000    0.06291    2.02    2.48    3.05
20-07-2024 15:12:42.62  200.57   0.395  27.837   32.865   88.3  10.19  14.000    0.07476    2.02    2.48    3.05
20-07-2024 15:12:42.86  200.64   0.397  27.838   32.864   88.3  10.19  14.000    0.06439    2.28    2.66    2.97
20-07-2024 15:12:43.11  200.77   0.398  27.839   32.864   88.3  10.19  14.000    0.06883    1.92    2.51    3.16
20-07-2024 15:12:43.35  200.88   0.399  27.839   32.864   88.3  10.19  14.000    0.06883    2.10    2.45    3.04
20-07-2024 15:12:43.60  200.98   0.399  27.840   32.865   88.3  10.19  14.000    0.06661    1.89    2.68    3.52
20-07-2024 15:12:43.84  201.08   0.400  27.841   32.865   88.3  10.19  14.000    0.08438    2.17    2.37    2.80
20-07-2024 15:12:44.09  201.22   0.400  27.842   32.865   88.3  10.19  14.000    0.07179    2.01    2.52    3.06
