Date	Time	Press	Temp	Cond	Sal	O2%	O2ppm	pH	PAR	Trx-Chl-a	Pethr	Pchan
12-07-2024 10:01:38.63  100.29  -0.472  26.518   32.106   90.9  10.79   8.183   -0.03257    2.02    2.19    3.26
12-07-2024 10:01:38.87  100.31  -0.473  26.518   32.107   90.9  10.79   8.182   -0.03553    2.02    2.19    3.26
12-07-2024 10:01:39.12  100.37  -0.475  26.518   32.109   90.9  10.79   8.182   -0.02961    2.28    2.59    3.36
12-07-2024 10:01:39.36  100.41  -0.476  26.517   32.109   90.9  10.79   8.182   -0.03553    2.10    2.61    2.78
12-07-2024 10:01:39.61  100.47  -0.476  26.517   32.109   90.9  10.78   8.182   -0.02591    2.28    2.24    3.18
12-07-2024 10:01:39.85  100.53  -0.476  26.517   32.109   90.8  10.78   8.182   -0.02294    2.07    2.22    3.18
12-07-2024 10:01:40.10  100.54  -0.477  26.516   32.109   90.8  10.78   8.182   -0.02961    2.12    2.10    3.26
12-07-2024 10:01:40.34  100.58  -0.478  26.516   32.110   90.8  10.78   8.182   -0.03183    2.01    2.74    3.20
12-07-2024 10:01:40.59  100.65  -0.479  26.516   32.110   90.8  10.78   8.181   -0.03997    2.01    2.74    3.20
12-07-2024 10:01:40.83  100.67  -0.480  26.515   32.110   90.8  10.77   8.181   -0.03405    2.07    2.17    3.36
12-07-2024 10:01:41.08  100.71  -0.480  26.514   32.109   90.8  10.77   8.181   -0.04071    2.03    2.33    3.33
12-07-2024 10:01:41.33  100.77  -0.481  26.515   32.111   90.7  10.77   8.181   -0.01332    2.09    2.26    3.33
12-07-2024 10:01:41.57  100.79  -0.482  26.514   32.110   90.7  10.77   8.181   -0.00370    2.31    2.09    3.34
12-07-2024 10:01:41.82  100.85  -0.482  26.514   32.111   90.7  10.77   8.180   -0.04589    2.10    1.81    3.40
12-07-2024 10:01:42.07  100.88  -0.484  26.513   32.112   90.7  10.76   8.181   -0.01776    2.38    3.00    3.17
12-07-2024 10:01:42.31  100.89  -0.485  26.513   32.112   90.7  10.76   8.180   -0.03701    2.38    3.00    3.17
12-07-2024 10:01:42.56  100.94  -0.486  26.513   32.113   90.7  10.76   8.180   -0.03997    2.03    2.04    3.37
12-07-2024 10:01:42.80  101.00  -0.486  26.513   32.114   90.6  10.76   8.180   -0.04071    2.22    2.38    3.22
12-07-2024 10:01:43.05  101.03  -0.487  26.511   32.113   90.6  10.76   8.180   -0.01628    2.14    2.32    3.14
12-07-2024 10:01:43.29  101.10  -0.488  26.512   32.115   90.6  10.76   8.180   -0.01702    2.04    1.93    3.30
12-07-2024 10:01:43.54  101.13  -0.488  26.511   32.114   90.6  10.75   8.180   -0.03405    2.14    2.06    3.39
12-07-2024 10:01:43.78  101.16  -0.489  26.511   32.114   90.5  10.75   8.180   -0.03553    2.04    2.10    3.18
12-07-2024 10:01:44.03  101.24  -0.490  26.510   32.114   90.6  10.75   8.179   -0.03627    2.04    2.10    3.18
12-07-2024 10:01:44.27  101.26  -0.490  26.510   32.113   90.5  10.75   8.179   -0.01850    2.29    2.01    3.32
12-07-2024 10:01:44.52  101.32  -0.490  26.510   32.114   90.5  10.75   8.179   -0.03923    2.23    2.17    2.94
12-07-2024 10:01:44.76  101.39  -0.491  26.510   32.115   90.5  10.74   8.179   -0.02443    2.18    2.83    3.07
12-07-2024 10:01:45.02  101.41  -0.492  26.509   32.114   90.5  10.74   8.179   -0.00740    2.14    2.27    3.52
12-07-2024 10:01:45.26  101.44  -0.492  26.509   32.114   90.4  10.74   8.179   -0.02443    1.91    2.32    2.97
12-07-2024 10:01:45.51  101.48  -0.493  26.509   32.116   90.4  10.74   8.179   -0.02813    2.16    2.44    3.37
12-07-2024 10:01:45.75  101.51  -0.493  26.508   32.115   90.4  10.74   8.179   -0.03553    2.16    2.44    3.37
12-07-2024 10:01:46.00  101.59  -0.494  26.508   32.115   90.4  10.73   8.179   -0.02294    2.33    2.42    3.00
12-07-2024 10:01:46.25  101.61  -0.494  26.509   32.116   90.4  10.73   8.178   -0.01850    2.00    2.48    3.31
12-07-2024 10:01:46.49  101.67  -0.494  26.510   32.118   90.4  10.73   8.178   -0.02368    1.79    2.36    3.02
12-07-2024 10:01:46.74  101.68  -0.493  26.510   32.118   90.3  10.73   8.178   -0.02443    2.15    2.37    3.22
12-07-2024 10:01:46.98  101.72  -0.493  26.511   32.118   90.3  10.73   8.178   -0.04663    2.01    1.97    3.14
12-07-2024 10:01:47.23  101.79  -0.492  26.511   32.118   90.3  10.72   8.178   -0.03923    2.01    1.96    3.10
12-07-2024 10:01:47.47  101.81  -0.492  26.511   32.117   90.3  10.72   8.177   -0.03775    2.01    1.96    3.10
12-07-2024 10:01:47.72  101.86  -0.491  26.512   32.117   90.3  10.72   8.178   -0.02591    2.02    2.36    3.39
12-07-2024 10:01:47.96  101.91  -0.491  26.512   32.117   90.3  10.72   8.177   -0.04293    2.19    1.87    3.39
12-07-2024 10:01:48.21  101.93  -0.491  26.513   32.119   90.3  10.71   8.177   -0.02294    2.34    2.35    3.17
12-07-2024 10:01:48.45  101.97  -0.490  26.513   32.118   90.2  10.71   8.177   -0.04145    2.22    2.51    3.65
12-07-2024 10:01:48.71  102.02  -0.490  26.514   32.119   90.2  10.71   8.177   -0.03331    2.16    2.34    3.06
12-07-2024 10:01:48.95  102.08  -0.490  26.513   32.118   90.2  10.71   8.177   -0.04071    2.22    2.41    3.19
12-07-2024 10:01:49.20  102.12  -0.490  26.514   32.119   90.2  10.70   8.177   -0.03035    2.22    2.41    3.19
12-07-2024 10:01:49.44  102.14  -0.491  26.513   32.118   90.2  10.71   8.177   -0.04885    1.98    2.16    3.33
12-07-2024 10:01:49.69  102.18  -0.491  26.513   32.118   90.2  10.71   8.177   -0.03849    2.39    2.88    3.44
12-07-2024 10:01:49.94  102.23  -0.492  26.512   32.119   90.1  10.70   8.177   -0.01776    2.28    2.28    3.40
12-07-2024 10:01:50.19  102.30  -0.493  26.511   32.119   90.1  10.70   8.176   -0.03405    2.10    2.13    3.34
12-07-2024 10:01:50.43  102.35  -0.494  26.511   32.119   90.1  10.70   8.176   -0.02739    1.91    1.97    3.60
12-07-2024 10:01:50.67  102.37  -0.495  26.511   32.120   90.1  10.70   8.177   -0.02517    2.04    2.38    3.41
12-07-2024 10:01:50.91  102.41  -0.494  26.511   32.119   90.1  10.69   8.176   -0.02887    2.04    2.38    3.41
12-07-2024 10:01:51.16  102.47  -0.495  26.511   32.120   90.1  10.69   8.176   -0.02220    2.22    1.95    3.12
12-07-2024 10:01:51.41  102.49  -0.495  26.513   32.122   90.0  10.69   8.176   -0.03627    2.15    2.19    3.41
12-07-2024 10:01:51.65  102.56  -0.495  26.512   32.122   90.0  10.69   8.176   -0.03553    2.16    2.23    3.33
12-07-2024 10:01:51.90  102.59  -0.495  26.512   32.122   90.0  10.69   8.176   -0.03035    2.17    2.52    3.39
12-07-2024 10:01:52.14  102.63  -0.495  26.512   32.122   90.0  10.69   8.176   -0.04811    1.97    2.11    3.08
12-07-2024 10:01:52.39  102.69  -0.497  26.512   32.122   90.0  10.68   8.176   -0.01998    2.27    2.30    3.25
12-07-2024 10:01:52.64  102.70  -0.497  26.512   32.123   90.0  10.69   8.176   -0.04441    2.27    2.30    3.25
12-07-2024 10:01:52.89  102.73  -0.498  26.513   32.125   90.0  10.68   8.176   -0.03553    2.15    2.05    3.11
12-07-2024 10:01:53.13  102.80  -0.498  26.512   32.125   90.0  10.68   8.175   -0.03035    1.94    2.70    3.53
12-07-2024 10:01:53.38  102.86  -0.499  26.512   32.125   90.0  10.68   8.176   -0.03035    2.30    2.40    3.24
12-07-2024 10:01:53.62  102.91  -0.499  26.512   32.124   89.9  10.68   8.175   -0.03479    2.02    2.00    3.10
12-07-2024 10:01:53.87  102.92  -0.499  26.511   32.124   89.9  10.68   8.175   -0.03183    2.24    2.55    2.91
12-07-2024 10:01:54.11  102.99  -0.500  26.510   32.124   89.9  10.68   8.175   -0.01850    2.11    2.00    3.30
12-07-2024 10:01:54.36  103.04  -0.501  26.509   32.124   89.9  10.68   8.175   -0.04145    2.11    2.00    3.30
12-07-2024 10:01:54.60  103.09  -0.503  26.507   32.122   89.9  10.67   8.175   -0.02443    2.32    2.42    3.28
12-07-2024 10:01:54.85  103.11  -0.506  26.505   32.123   89.9  10.68   8.175   -0.01628    2.46    2.29    3.24
12-07-2024 10:01:55.09  103.13  -0.509  26.503   32.124   89.9  10.68   8.175   -0.03035    2.17    2.47    3.39
12-07-2024 10:01:55.34  103.17  -0.511  26.502   32.124   89.9  10.68   8.175   -0.03331    2.09    2.39    3.12
12-07-2024 10:01:55.58  103.21  -0.513  26.502   32.126   89.9  10.68   8.175   -0.02294    2.04    2.12    3.29
12-07-2024 10:01:55.83  103.26  -0.513  26.501   32.125   89.9  10.67   8.174   -0.04811    2.38    1.97    3.18
12-07-2024 10:01:56.08  103.32  -0.514  26.503   32.128   89.8  10.67   8.174   -0.03109    2.38    1.97    3.18
12-07-2024 10:01:56.32  103.35  -0.515  26.500   32.126   89.8  10.67   8.174   -0.03257    2.22    2.16    3.23
12-07-2024 10:01:56.57  103.37  -0.516  26.500   32.126   89.8  10.67   8.174   -0.03627    2.05    2.07    3.49
12-07-2024 10:01:56.82  103.42  -0.517  26.498   32.126   89.8  10.67   8.174   -0.03109    2.09    2.86    3.28
12-07-2024 10:01:57.06  103.46  -0.518  26.499   32.128   89.8  10.67   8.174   -0.02368    2.01    2.53    3.04
12-07-2024 10:01:57.31  103.50  -0.519  26.499   32.128   89.8  10.66   8.173   -0.03405    2.11    2.69    3.48
12-07-2024 10:01:57.55  103.54  -0.519  26.498   32.128   89.8  10.67   8.173   -0.01628    2.24    2.36    3.37
12-07-2024 10:01:57.80  103.61  -0.519  26.498   32.127   89.8  10.66   8.173   -0.01924    2.24    2.36    3.37
12-07-2024 10:01:58.04  103.63  -0.519  26.499   32.128   89.8  10.66   8.174   -0.01850    2.06    2.64    3.17
12-07-2024 10:01:58.29  103.67  -0.519  26.499   32.128   89.7  10.66   8.173   -0.02887    1.83    2.32    3.06
12-07-2024 10:01:58.53  103.73  -0.519  26.499   32.128   89.8  10.66   8.173   -0.01110    2.10    2.37    3.26
12-07-2024 10:01:58.78  103.73  -0.519  26.499   32.128   89.7  10.66   8.173   -0.02665    2.16    2.67    3.17
12-07-2024 10:01:59.02  103.78  -0.518  26.498   32.126   89.7  10.66   8.173   -0.02665    2.24    2.44    2.93
12-07-2024 10:01:59.27  103.85  -0.519  26.499   32.128   89.7  10.66   8.173   -0.04441    2.23    2.55    3.22
12-07-2024 10:01:59.51  103.88  -0.519  26.499   32.128   89.7  10.65   8.173   -0.04145    2.23    2.55    3.22
12-07-2024 10:01:59.77  103.93  -0.519  26.499   32.128   89.6  10.65   8.173   -0.01702    2.15    2.65    3.10
12-07-2024 10:02:00.01  103.98  -0.518  26.500   32.129   89.6  10.65   8.172   -0.02368    2.10    2.30    3.41
12-07-2024 10:02:00.26  104.02  -0.518  26.500   32.129   89.7  10.65   8.172   -0.03183    1.98    2.53    3.29
12-07-2024 10:02:00.51  104.08  -0.517  26.502   32.130   89.6  10.65   8.172   -0.02887    2.17    2.36    3.17
12-07-2024 10:02:00.75  104.11  -0.516  26.502   32.129   89.6  10.65   8.172   -0.02813    2.22    2.39    3.11
12-07-2024 10:02:01.00  104.13  -0.515  26.502   32.128   89.6  10.64   8.172   -0.02368    2.16    2.70    3.25
12-07-2024 10:02:01.25  104.21  -0.515  26.502   32.129   89.6  10.65   8.172   -0.03923    2.16    2.70    3.25
12-07-2024 10:02:01.49  104.24  -0.515  26.502   32.128   89.6  10.64   8.172   -0.02665    1.99    1.89    3.04
12-07-2024 10:02:01.73  104.30  -0.514  26.502   32.128   89.6  10.64   8.171   -0.03701    2.18    2.23    3.12
12-07-2024 10:02:01.98  104.33  -0.515  26.503   32.129   89.6  10.64   8.172   -0.02739    2.40    2.22    3.36
12-07-2024 10:02:02.22  104.35  -0.515  26.502   32.127   89.6  10.64   8.171   -0.00962    2.09    2.52    3.22
12-07-2024 10:02:02.47  104.41  -0.516  26.502   32.128   89.5  10.63   8.172   -0.02739    2.06    2.32    3.04
12-07-2024 10:02:02.71  104.45  -0.515  26.502   32.128   89.5  10.63   8.171   -0.02220    2.06    2.32    3.04
12-07-2024 10:02:02.96  104.48  -0.515  26.503   32.129   89.5  10.63   8.171   -0.02887    2.27    2.66    3.00
12-07-2024 10:02:03.20  104.50  -0.515  26.503   32.129   89.5  10.63   8.171   -0.03035    2.06    2.09    3.25
12-07-2024 10:02:03.45  104.59  -0.515  26.503   32.129   89.5  10.63   8.171   -0.03183    2.05    2.49    2.95
12-07-2024 10:02:03.70  104.60  -0.515  26.502   32.128   89.5  10.63   8.171   -0.03849    1.76    2.73    3.16
12-07-2024 10:02:03.95  104.64  -0.515  26.503   32.129   89.5  10.63   8.171   -0.02072    2.15    2.75    3.17
12-07-2024 10:02:04.19  104.69  -0.515  26.502   32.129   89.4  10.62   8.171   -0.02220    2.03    2.40    3.29
12-07-2024 10:02:04.44  104.74  -0.515  26.502   32.128   89.4  10.63   8.171   -0.04219    2.03    2.40    3.29
12-07-2024 10:02:04.68  104.79  -0.516  26.502   32.129   89.4  10.62   8.171   -0.03553    2.01    2.28    2.95
12-07-2024 10:02:04.93  104.82  -0.516  26.502   32.129   89.4  10.62   8.171   -0.02146    2.07    1.95    3.28
12-07-2024 10:02:05.17  104.86  -0.516  26.502   32.129   89.4  10.62   8.171   -0.02739    2.28    2.09    3.08
12-07-2024 10:02:05.42  104.93  -0.516  26.501   32.128   89.4  10.62   8.171   -0.03923    1.99    2.50    2.94
12-07-2024 10:02:05.66  104.95  -0.517  26.501   32.129   89.4  10.62   8.171   -0.03183    2.11    2.26    2.92
12-07-2024 10:02:05.91  104.98  -0.518  26.501   32.129   89.4  10.62   8.171   -0.04293    2.12    2.42    3.06
12-07-2024 10:02:06.15  105.04  -0.518  26.500   32.128   89.4  10.62   8.171   -0.03109    2.12    2.42    3.06
12-07-2024 10:02:06.40  105.06  -0.518  26.501   32.129   89.4  10.61   8.171   -0.03701    2.18    2.14    3.34
12-07-2024 10:02:06.64  105.10  -0.519  26.501   32.131   89.4  10.62   8.170   -0.02517    2.52    2.06    3.16
12-07-2024 10:02:06.89  105.22  -0.519  26.500   32.129   89.3  10.61   8.170   -0.01036    2.14    1.78    3.00
12-07-2024 10:02:07.14  105.23  -0.519  26.500   32.129   89.3  10.61   8.171   -0.02294    2.12    2.23    3.13
12-07-2024 10:02:07.39  105.26  -0.520  26.500   32.130   89.3  10.61   8.170   -0.04367    2.33    2.50    3.19
12-07-2024 10:02:07.64  105.28  -0.520  26.500   32.130   89.3  10.61   8.170   -0.03923    2.44    2.44    3.40
12-07-2024 10:02:07.88  105.31  -0.521  26.499   32.130   89.3  10.61   8.170   -0.03775    2.44    2.44    3.40
12-07-2024 10:02:08.13  105.39  -0.522  26.499   32.130   89.3  10.61   8.170   -0.03183    2.04    2.26    3.14
12-07-2024 10:02:08.37  105.43  -0.523  26.498   32.130   89.3  10.61   8.170   -0.02294    2.10    2.54    3.31
12-07-2024 10:02:08.62  105.45  -0.524  26.497   32.131   89.3  10.61   8.170   -0.03183    2.21    2.30    3.34
12-07-2024 10:02:08.86  105.52  -0.525  26.497   32.131   89.3  10.61   8.170   -0.04219    2.16    2.47    3.07
12-07-2024 10:02:09.11  105.54  -0.526  26.496   32.131   89.3  10.61   8.170   -0.02887    1.99    2.16    3.22
12-07-2024 10:02:09.35  105.58  -0.526  26.496   32.131   89.3  10.61   8.170   -0.02887    2.06    2.26    2.87
12-07-2024 10:02:09.60  105.64  -0.527  26.496   32.132   89.3  10.61   8.170   -0.02665    2.06    2.26    2.87
12-07-2024 10:02:09.84  105.68  -0.527  26.495   32.131   89.2  10.60   8.170   -0.02813    1.88    1.91    3.50
12-07-2024 10:02:10.09  105.68  -0.528  26.494   32.130   89.2  10.61   8.170   -0.03553    2.29    2.17    3.23
12-07-2024 10:02:10.33  105.73  -0.530  26.493   32.131   89.2  10.61   8.170   -0.03109    2.03    2.47    2.96
12-07-2024 10:02:10.58  105.77  -0.530  26.494   32.132   89.2  10.60   8.170   -0.01628    2.26    2.31    3.41
12-07-2024 10:02:10.83  105.84  -0.531  26.494   32.134   89.2  10.60   8.169   -0.03479    2.11    2.44    3.39
12-07-2024 10:02:11.08  105.86  -0.533  26.494   32.136   89.2  10.60   8.170   -0.04293    2.17    2.19    3.06
12-07-2024 10:02:11.32  105.89  -0.534  26.494   32.136   89.2  10.60   8.169   -0.01554    2.17    2.19    3.06
12-07-2024 10:02:11.57  105.94  -0.536  26.493   32.137   89.2  10.60   8.169   -0.02739    1.82    2.20    3.33
12-07-2024 10:02:11.81  105.96  -0.537  26.493   32.138   89.2  10.60   8.169   -0.02665    1.94    2.08    3.09
12-07-2024 10:02:12.07  106.03  -0.540  26.492   32.139   89.2  10.60   8.169   -0.03035    2.10    2.16    3.20
12-07-2024 10:02:12.30  106.06  -0.541  26.491   32.140   89.2  10.60   8.169   -0.04737    2.27    1.88    3.29
12-07-2024 10:02:12.55  106.10  -0.542  26.491   32.140   89.2  10.60   8.169   -0.02591    2.20    1.93    2.91
12-07-2024 10:02:12.79  106.14  -0.543  26.490   32.141   89.2  10.60   8.169   -0.03849    2.35    2.54    3.31
12-07-2024 10:02:13.04  106.21  -0.545  26.490   32.143   89.1  10.60   8.169   -0.03627    2.35    2.54    3.31
12-07-2024 10:02:13.28  106.23  -0.547  26.491   32.145   89.1  10.60   8.169   -0.02443    2.33    2.05    2.97
12-07-2024 10:02:13.53  106.27  -0.547  26.490   32.145   89.1  10.59   8.168   -0.03849    1.97    1.77    3.30
12-07-2024 10:02:13.77  106.30  -0.548  26.489   32.144   89.1  10.59   8.168   -0.02591    2.09    2.31    3.13
12-07-2024 10:02:14.02  106.35  -0.548  26.488   32.143   89.1  10.59   8.168   -0.03701    2.14    2.36    3.19
12-07-2024 10:02:14.27  106.39  -0.550  26.487   32.144   89.1  10.59   8.168   -0.01998    2.00    2.53    3.48
12-07-2024 10:02:14.52  106.47  -0.551  26.488   32.146   89.1  10.59   8.168   -0.03331    1.86    2.93    3.18
12-07-2024 10:02:14.76  106.49  -0.552  26.487   32.146   89.1  10.59   8.168   -0.03405    1.86    2.93    3.18
12-07-2024 10:02:15.01  106.54  -0.552  26.488   32.147   89.1  10.59   8.168   -0.01924    1.92    2.13    3.29
12-07-2024 10:02:15.26  106.59  -0.553  26.486   32.146   89.0  10.59   8.167   -0.03627    2.09    2.44    2.84
12-07-2024 10:02:15.50  106.62  -0.554  26.486   32.146   89.0  10.59   8.167   -0.04515    2.39    2.25    3.23
12-07-2024 10:02:15.75  106.64  -0.555  26.486   32.148   89.0  10.59   8.168   -0.03627    2.24    2.32    3.28
12-07-2024 10:02:15.99  106.69  -0.555  26.486   32.147   89.0  10.58   8.167   -0.02813    1.97    1.96    2.87
12-07-2024 10:02:16.24  106.71  -0.556  26.486   32.148   89.0  10.58   8.167   -0.01628    2.38    1.97    3.26
12-07-2024 10:02:16.48  106.76  -0.556  26.485   32.148   89.0  10.58   8.167   -0.02665    2.38    1.97    3.26
12-07-2024 10:02:16.73  106.82  -0.557  26.485   32.149   89.0  10.58   8.167   -0.03775    2.14    2.16    3.38
12-07-2024 10:02:16.97  106.85  -0.557  26.486   32.149   89.0  10.58   8.167   -0.01406    1.89    2.20    3.16
12-07-2024 10:02:17.22  106.88  -0.558  26.486   32.150   88.9  10.58   8.167   -0.02665    2.08    2.28    3.15
12-07-2024 10:02:17.46  106.96  -0.559  26.485   32.151   89.0  10.58   8.166   -0.02887    2.08    2.37    3.36
12-07-2024 10:02:17.71  106.98  -0.560  26.484   32.151   88.9  10.58   8.166   -0.01406    2.15    1.84    2.91
12-07-2024 10:02:17.95  106.98  -0.560  26.484   32.150   88.9  10.57   8.166   -0.04589    1.87    2.27    3.11
12-07-2024 10:02:18.20  107.06  -0.561  26.484   32.151   88.9  10.58   8.166   -0.02591    1.87    2.27    3.11
12-07-2024 10:02:18.45  107.07  -0.562  26.483   32.151   88.9  10.57   8.166   -0.02517    1.64    2.39    3.13
12-07-2024 10:02:18.70  107.13  -0.564  26.482   32.151   88.9  10.57   8.165   -0.03849    2.41    2.58    2.99
12-07-2024 10:02:18.94  107.18  -0.565  26.481   32.151   88.9  10.57   8.165   -0.03849    1.78    2.58    2.89
12-07-2024 10:02:19.19  107.21  -0.566  26.481   32.152   88.9  10.57   8.165   -0.02961    2.14    2.41    3.28
12-07-2024 10:02:19.43  107.25  -0.567  26.481   32.153   88.9  10.57   8.165   -0.03405    2.11    2.28    2.97
12-07-2024 10:02:19.68  107.25  -0.567  26.481   32.154   88.9  10.57   8.165   -0.03997    2.21    2.12    3.20
12-07-2024 10:02:19.92  107.33  -0.568  26.480   32.152   88.8  10.56   8.165   -0.04811    2.21    2.12    3.20
12-07-2024 10:02:20.17  107.39  -0.568  26.480   32.153   88.8  10.57   8.165   -0.02813    2.07    2.52    3.13
12-07-2024 10:02:20.41  107.42  -0.570  26.480   32.154   88.8  10.56   8.164   -0.02739    2.44    2.37    3.07
12-07-2024 10:02:20.66  107.45  -0.569  26.479   32.153   88.8  10.56   8.164   -0.03701    2.41    2.11    3.21
12-07-2024 10:02:20.90  107.49  -0.570  26.478   32.153   88.8  10.56   8.164   -0.02443    2.17    2.57    3.13
12-07-2024 10:02:21.15  107.53  -0.571  26.479   32.155   88.8  10.56   8.164   -0.03257    2.16    2.15    2.84
12-07-2024 10:02:21.39  107.56  -0.572  26.477   32.154   88.8  10.56   8.164   -0.02887    2.16    3.00    3.32
